,year,month,day,hour,万寿西宫,万柳,东四,东四环,东高村,丰台花园,云岗,亦庄,农展馆,前门,北部新区,南三环,古城,大兴,天坛,奥体中心,官园,平谷,永定门内,琉璃河,西直门北,通州,门头沟,顺义
5562,2018,8,25,9,186.76949544085667,186.76949544085667,186.76949544085667,186.76949544085667,198.7341086213121,186.76949544085667,171.2968921767366,186.76949544085667,186.76949544085667,186.76949544085667,171.2968921767366,186.76949544085667,171.2968921767366,194.10434919311444,186.76949544085667,186.76949544085667,186.76949544085667,198.7341086213121,186.76949544085667,185.88149539006,186.76949544085667,186.76949544085667,171.2968921767366,186.76949544085667
5563,2018,8,25,10,186.76949544085667,186.76949544085667,186.76949544085667,186.76949544085667,198.7341086213121,186.76949544085667,171.2968921767366,186.76949544085667,186.76949544085667,186.76949544085667,171.2968921767366,186.76949544085667,171.2968921767366,194.10434919311444,186.76949544085667,186.76949544085667,186.76949544085667,198.7341086213121,186.76949544085667,185.88149539006,186.76949544085667,186.76949544085667,171.2968921767366,186.76949544085667
5564,2018,8,25,11,174.02044989982795,174.02044989982795,174.02044989982795,174.02044989982795,179.80609167063477,174.02044989982795,167.12539088592862,174.02044989982795,174.02044989982795,174.02044989982795,167.12539088592862,174.02044989982795,167.12539088592862,186.78291749852792,174.02044989982795,174.02044989982795,174.02044989982795,179.80609167063477,174.02044989982795,189.2434108119834,174.02044989982795,174.02044989982795,167.12539088592862,174.02044989982795
5565,2018,8,25,12,174.02044989982795,174.02044989982795,174.02044989982795,174.02044989982795,179.80609167063477,174.02044989982795,167.12539088592862,174.02044989982795,174.02044989982795,174.02044989982795,167.12539088592862,174.02044989982795,167.12539088592862,186.78291749852792,174.02044989982795,174.02044989982795,174.02044989982795,179.80609167063477,174.02044989982795,189.2434108119834,174.02044989982795,174.02044989982795,167.12539088592862,174.02044989982795
5566,2018,8,25,13,174.02044989982795,174.02044989982795,174.02044989982795,174.02044989982795,179.80609167063477,174.02044989982795,167.12539088592862,174.02044989982795,174.02044989982795,174.02044989982795,167.12539088592862,174.02044989982795,167.12539088592862,186.78291749852792,174.02044989982795,174.02044989982795,174.02044989982795,179.80609167063477,174.02044989982795,189.2434108119834,174.02044989982795,174.02044989982795,167.12539088592862,174.02044989982795
5567,2018,8,25,14,155.75040632219756,155.75040632219756,155.75040632219756,155.75040632219756,158.78251035102883,155.75040632219756,160.0462422562304,155.75040632219756,155.75040632219756,155.75040632219756,160.0462422562304,155.75040632219756,160.0462422562304,174.84756856394495,155.75040632219756,155.75040632219756,155.75040632219756,158.78251035102883,155.75040632219756,185.5926030025128,155.75040632219756,155.75040632219756,160.0462422562304,155.75040632219756
5568,2018,8,25,15,155.75040632219756,155.75040632219756,155.75040632219756,155.75040632219756,158.78251035102883,155.75040632219756,160.0462422562304,155.75040632219756,155.75040632219756,155.75040632219756,160.0462422562304,155.75040632219756,160.0462422562304,174.84756856394495,155.75040632219756,155.75040632219756,155.75040632219756,158.78251035102883,155.75040632219756,185.5926030025128,155.75040632219756,155.75040632219756,160.0462422562304,155.75040632219756
5569,2018,8,25,16,155.75040632219756,155.75040632219756,155.75040632219756,155.75040632219756,158.78251035102883,155.75040632219756,160.0462422562304,155.75040632219756,155.75040632219756,155.75040632219756,160.0462422562304,155.75040632219756,160.0462422562304,174.84756856394495,155.75040632219756,155.75040632219756,155.75040632219756,158.78251035102883,155.75040632219756,185.5926030025128,155.75040632219756,155.75040632219756,160.0462422562304,155.75040632219756
5570,2018,8,25,17,163.3091096853089,163.3091096853089,163.3091096853089,163.3091096853089,153.48204527649068,163.3091096853089,203.49613361321428,163.3091096853089,163.3091096853089,163.3091096853089,203.49613361321428,163.3091096853089,203.49613361321428,182.70093284323903,163.3091096853089,163.3091096853089,163.3091096853089,153.48204527649068,163.3091096853089,206.95053491467712,163.3091096853089,163.3091096853089,203.49613361321428,163.3091096853089
5571,2018,8,25,18,163.3091096853089,163.3091096853089,163.3091096853089,163.3091096853089,153.48204527649068,163.3091096853089,203.49613361321428,163.3091096853089,163.3091096853089,163.3091096853089,203.49613361321428,163.3091096853089,203.49613361321428,182.70093284323903,163.3091096853089,163.3091096853089,163.3091096853089,153.48204527649068,163.3091096853089,206.95053491467712,163.3091096853089,163.3091096853089,203.49613361321428,163.3091096853089
