AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
164.52096570920628,155.80448074339046,125.1425014153952,1.8965265327944785,93.65246632988915,3.326199767662521,23.6644011617028,49.99929857507895,729.6016034286822,0.09937287557869834,251337.3057958405,275.750430557076,60.0021236341225,679.7269634433126,0.1389031231057359,23,8,2,0.1,22.0,49.05
123.5028868800984,122.3921376857774,94.6660263172733,1.3371479023384232,75.45934031221195,4.0780806483517695,15.328024191126268,50.00072577185289,731.4474699786485,0.09963357779939848,251284.4919895573,275.7854596241058,60.00557489351657,716.8872779307802,0.1,0,9,2,0.1,4.0,51.85
107.52292936953535,111.72917004515831,80.79210903495785,1.1669895108135904,71.51067913880395,1.562533237772155,15.734711067622767,50.00052746969667,731.4718811440398,0.1001663739381876,251225.1774577431,275.7838053030883,60.00693843350178,709.4298232835878,0.1,1,9,2,0.1,0.1,54.45
108.63689278186683,110.19937818210421,81.0776921273697,1.1500673367880618,75.81021275839123,2.276983463889586,17.398926552880376,49.999572924572284,730.9439757540698,0.09968069443181472,251330.6730942684,275.78869394776854,60.008794866626594,719.3490912375636,0.1,2,9,2,0.1,0.1,56.41666666666666
93.04087754677357,96.44229966261491,70.60056838993509,0.9866459690799432,70.46650203523791,3.62241411070518,14.542221424920438,49.9987729209242,732.4920070789843,0.10069914332708267,251569.04991355524,275.84573408642706,60.01263954806765,801.8528286046577,0.1,3,9,2,0.1,0.1,58.35
87.58664562543687,95.93994088173227,64.553335375798,0.9820799184300448,63.49964152394529,3.300508544465952,13.690809840451026,49.99918810887171,732.1264369403252,0.09960904785496624,251660.53029889183,275.85137453891355,60.01427065745406,815.9620131189305,0.1,4,9,2,0.1,0.1,59.81666666666667
104.95319849902296,114.04402322325652,77.64677281825885,1.2022903066457171,68.03018572447617,4.281245864033665,18.272027203326186,50.00012273685806,733.3441270467638,0.10061317524948513,251625.1359360065,275.84793626352456,60.01378619605586,811.8588120551308,0.1,5,9,2,15.0,4.0,61.91666666666666
108.33688752022124,120.93719789380751,83.70210995294575,1.3426069156994949,71.90854785132811,3.72135897850124,23.29908139648293,50.00052343655872,737.3872485944867,0.09999135290866128,251616.08991010886,275.8633408970878,60.01263398731821,799.3952002930057,0.1,6,9,2,2.0,8.0,64.21666666666667
108.16233002274043,129.52612404570414,80.76994761138155,1.5209814637884738,70.01476366340995,2.5366885903683274,29.35480565530312,50.00050625532664,738.552391604332,0.100529860781221,251636.92462751054,275.8638846350344,60.011170132767646,799.1445414059866,0.1,7,9,2,2.0,19.0,66.41666666666667
123.97506502076037,155.1055155083574,91.18008650355604,1.86650116613124,70.68929885439941,3.5738480072873404,34.26743617174417,49.99999893367329,737.5664515506807,0.09982619592308904,251629.1156884925,275.85791638095407,60.01166977525655,787.2609091404194,0.1,8,9,2,9.0,13.0,68.68333333333334
122.59287020452886,162.7732433991474,99.37476563791896,1.89234247899278,65.35236691193529,12.381392727087176,29.70629663936681,50.00069599239988,734.9612473983592,0.10053648133614106,251621.7739547392,275.8256701617024,60.01518791907366,703.3631137405538,0.1,9,9,2,2.0,13.0,71.01666666666667
107.08385703346231,158.42485958633898,74.67272719515474,1.232651454313609,40.931807682177684,41.86524772970761,15.158869200490752,50.001238745541535,733.9702163792671,0.0997532245505126,251631.13827011798,275.82018251975717,60.017432986514244,694.5908364440677,0.1,10,9,2,0.1,1.0,73.05
119.4081846019824,191.66684892844933,32.36432718547613,0.5046157948734389,14.358454386261904,73.19024489397225,3.4986227360238535,50.00153198302794,733.6033530368541,0.09918740351324083,251630.5651963832,275.8220407020457,60.015164202681206,704.9028827490955,0.1,11,9,2,0.1,0.1,73.01666666666667
126.75256341920937,200.9265054802021,14.043367562574058,0.3184270257104377,6.868539606597564,81.03246841802411,1.6740522927261063,50.0001775388247,730.8922889452485,0.1009403234163804,251623.8170261334,275.7906650673946,60.01102250802066,679.8648195830302,0.1,12,9,2,0.1,0.1,73.03333333333333
84.20597532604745,117.55584313332581,14.83580442064808,0.32170702392319384,7.5369743385274495,82.04321788195328,2.6256801673650183,50.0003182509,730.5922430814705,0.09940477647182204,251628.95553629842,275.79265221784317,60.00980524354291,682.7421271874563,0.1,13,9,2,0.1,0.1,72.73333333333333
64.08136086840416,79.66093191818403,17.62876316437037,0.2193219287107826,4.336671801066919,84.35267551076963,2.0378562051565536,50.00007361581442,730.622139807002,0.09995334040195143,251630.5007749334,275.7932772741346,60.00768396131575,683.8155929077369,0.1,14,9,2,7.0,0.1,72.6
105.84036444777644,161.29718998183031,16.039217633517328,0.17588675516745875,2.7482433366616466,84.87985836725825,1.71577841453918,50.000076116135645,728.6840394866083,0.10043442927663622,251625.6234583038,275.76936445416,60.00360585015646,688.2758474630588,0.1,15,9,2,0.1,0.1,72.33333333333333
134.41905290749892,215.87684665203827,13.476085584000726,0.2095336219867871,4.748452405801198,88.98104354355684,2.1084523917074685,49.99942257379519,728.7923959563257,0.09907438877941284,251627.41434782892,275.77017992109813,60.002648092371714,687.2596813577702,0.1,16,9,2,0.1,2.0,71.33333333333333
106.30435203976214,161.68144751032634,11.299498045314682,0.20016426686640915,4.550362593399536,88.47065775729963,2.171250277532892,50.00006924387691,728.8319649352836,0.0998364171972202,251630.61448103678,275.76485127666933,60.00410580094529,683.0157536931664,0.1,17,9,2,0.1,0.1,70.32222222222222
76.75321819251506,104.58675325872215,10.88343195479967,0.2086458408739178,3.5631188013438138,81.92835915915698,1.8006814308426955,50.002012028789,727.9479214903755,0.09995740905027377,251626.5119298145,275.7506026377612,60.001923153713605,682.0193876269949,0.1,18,9,2,0.1,0.1,69.36666666666666
66.99707375479217,82.48744420917443,13.113238632088905,0.2835535091374113,6.0950271134259095,79.72428644525797,1.8883505122934916,50.00245248276832,727.8629832612526,0.10087602000420808,251627.0638924391,275.75033909597505,59.9996216684256,686.7322082966274,0.1,19,9,2,3.0,1.0,68.56666666666666
53.77474894422705,56.46772313079774,14.648696224711294,0.3094707313467281,7.283643660407961,78.48778250449912,2.4791235287430133,50.001003636331255,727.8174297987877,0.09959718044042172,251629.6974390022,275.7500469384806,60.00217760262489,687.7199719721443,0.1,20,9,2,0.1,2.0,67.86666666666666
39.73387539181447,38.18853109425817,14.442489915543554,0.31569505974471906,6.345363613081171,75.68579726928542,3.4414288065725738,49.99865766651186,728.1094420619655,0.09999519156839486,251627.29957548605,275.75419851729566,60.00710159331389,685.609242775243,0.1,21,9,2,3.0,5.0,66.3
36.2131885214383,38.089296492946225,14.092520548750107,0.3716354546337031,15.073488055578787,65.91793453933403,4.31753041163755,49.999674038771545,727.9668953756927,0.09960829416031684,251628.0007773982,275.75213888366835,60.008352684700775,681.9814205669312,0.1,22,9,2,0.1,0.1,63.26666666666666
34.563201312036405,34.125234292699666,15.917782251008086,0.4076355150646166,30.719508989535665,47.65902394645982,4.969923224198717,49.99993813539238,728.1699848288323,0.09964657978304477,251627.99956426225,275.75236900669626,60.008988315961076,680.11125365226,0.1,23,9,2,4.0,4.0,58.66666666666666
32.794957828228405,31.31158634663576,18.700291625734355,0.4339902334016901,33.06233489107682,42.969304649128894,5.972325990374384,50.00050211308072,729.7698007303452,0.10063655123158974,251627.99892501073,275.764818773165,60.0107711190813,718.1519492208286,0.1,0,10,2,0.1,1.0,56.4
35.55533143860886,37.11724369642725,20.780187051791614,0.5342044613172956,26.517284476596732,47.75460194441775,7.8142525577384925,49.999363217378104,730.0204059927726,0.1008915463748006,251627.99969255796,275.7620900673568,60.01127466241963,710.087055163284,0.1137062803506653,1,10,2,6.0,10.0,52.93333333333333
38.41409690510224,38.4079122401377,21.97782819794127,0.6633853190796152,32.706988193861875,37.907822254755175,10.473085257044305,49.99945299721293,729.3194669001834,0.10148681354458472,251628.00010441945,275.76505385744707,60.01097356705689,719.7341280129576,0.1,2,10,2,0.1,3.0,50.46666666666667
39.08105870952196,37.970032031712606,23.80291779881236,0.7658664063247911,44.11243657911614,26.31907075638591,13.45584361155124,49.99869862998468,728.8566224431921,0.09951231923210904,251627.99992290375,275.7856754782253,60.01239056529838,802.2578171955528,0.1147730176124735,3,10,2,5.0,8.0,48.33333333333334
37.71444500806285,38.64040490069713,23.710527005047304,0.7891977291690022,39.21831570122423,31.051441621437053,15.240886050819435,49.99843184399639,728.1585988190085,0.09996731071273407,251628.00048515288,275.78640118983174,60.01356585450024,816.3782496483493,0.1,4,10,2,0.1,0.1,44.26666666666666
35.301437077159314,34.965152680281136,22.007328519693107,0.7389936343864355,27.217664210843857,41.073962664094154,14.339020551817017,49.99953552685852,728.9755346552034,0.10044924100277199,251628.00045267172,275.78847071844183,60.01244913665169,812.7164068566346,0.1,5,10,2,0.1,3.0,41.16666666666666
37.97097084944495,37.80702600673303,21.46029773278905,0.6511989954255742,28.1810269367402,43.88341979776538,11.03329457986859,49.99989795521999,731.6519254301785,0.09923869664280244,251627.99870933505,275.80231308205936,60.012795006046964,800.9161527648395,0.1,6,10,2,0.1,0.1,38.73333333333333
41.5582373779636,42.554457651827285,21.934501621181216,0.5469748508585707,32.08180265185708,41.52896527441772,7.321376360195432,50.00102786563631,732.5692931903611,0.10111577419174364,251627.998366438,275.80160931724026,60.015120692433996,801.1190472862168,0.1,7,10,2,3.0,0.1,36.56666666666667
38.523643638003016,36.5044900690307,19.474458245199166,0.45643834979844206,24.43502165782232,46.59326243055164,4.801475779224574,50.00039703407185,732.3731953044638,0.09958098515217416,251627.99934504388,275.798627989892,60.01469795708846,788.6932319007974,0.1,8,10,2,0.1,0.1,34.73333333333333
42.639061932467605,44.65479902725459,15.342605141764768,0.3448215701628209,11.024004436078922,64.74598658235611,2.7254716755330586,50.00178048942029,732.3865563990261,0.099195215566044,251627.9992833485,275.8017221308025,60.01091804394065,702.6478934418762,0.1,9,10,2,0.1,0.1,32.73333333333333
61.84365712946788,74.0003905477199,12.155860790424022,0.25489494884327896,6.381465253534888,74.73089335606893,1.7853154623735317,50.00104596470592,732.1371633005427,0.09837940549681287,251627.99865776315,275.80481172355894,60.00948772441515,693.2295067726877,0.1,10,10,2,2.0,0.1,31.1
68.98086368593339,82.32018955982923,13.427664385790914,0.23869277075081355,5.867386922952937,76.60289405800602,1.9281372962715813,50.0015032518742,732.2796289234221,0.09891224635493692,251627.99917980345,275.80502911842945,60.00988836745693,703.8438581573863,0.1,11,10,2,0.1,0.1,28.86666666666667
58.67630726455491,78.68004578349058,22.952471247152037,0.2874669324878988,4.6595703786952285,79.97461261269005,2.1051244538930747,49.99955220893671,732.6867603912264,0.09949811875946413,251627.9997508267,275.79913575904123,60.00975918727687,678.9588870640756,0.1,12,10,2,10.0,9.0,26.9
55.004916559102405,90.53375190253716,28.471256598804146,0.2865000224473657,3.4746630455350633,82.6214586202087,1.9715717134202884,50.00021474251526,732.6822329494846,0.09844574915906464,251627.9996140824,275.7999084868868,60.00947215770682,682.2817778288588,0.15353370739932,13,10,2,9.0,16.0,25.16666666666667
59.9783165633848,82.88601691215209,19.362246456574365,0.2259834352205452,2.6148740235120105,85.28832961510992,1.9756419075325096,50.00010231444118,732.2670901706082,0.09957213990262363,251627.9987952371,275.798576277814,60.010254797482325,683.6842768470091,0.1,14,10,2,0.1,5.0,22.66666666666667
56.861176542492956,56.53482519334858,9.770313497375856,0.1851644610377932,1.7804087181151202,87.16816220991394,2.028400564801774,50.000203187065324,731.3289071421799,0.09948135682948678,251627.9985431486,275.7846262995842,60.010784065747174,688.6262614396171,0.1,15,10,2,0.1,0.1,19.9
61.13911738577015,70.08588693750995,10.450167044125946,0.188265836766022,1.8142877110640152,85.28032393588569,1.9869766421238988,49.99878347162645,731.1334437926057,0.09797365729247792,251627.9995457605,275.78338492092126,60.01024593744188,687.6228627641722,0.1,16,10,2,0.1,0.1,17.433333333333334
74.82514081450444,103.60287069208113,12.4877355006302,0.2315393304457261,2.252336015697733,85.28959106599766,1.9954593352649916,49.9996982957885,731.4340408339834,0.10066875802087197,251628.00119229808,275.7852755032716,60.01018615853608,683.3711094189882,0.1,17,10,2,3.0,0.1,17.133333333333333
86.44122342457905,120.1254411480174,10.122008051587931,0.2662169303770374,2.064353613475134,84.96441298792868,2.0225189039353486,50.00015969579975,731.1429948597191,0.09948653091424717,251628.00149275415,275.7791399674186,60.01023662215057,681.8292837607063,0.1,18,10,2,0.1,0.1,16.7
104.09114469128677,155.4011641536197,10.037748071097543,0.22307112107888846,2.5247700596839047,81.63094538153915,1.9558747940195584,50.00071671302715,731.4510815988289,0.09958173453946363,251628.0003324799,275.78271712288415,60.00967864442096,686.162257958062,0.1,19,10,2,3.0,2.0,16.733333333333334
119.85572996956431,192.2730677856729,13.003712838928818,0.18376692011200288,3.5332970745771943,82.04725786394879,2.0233233754098268,49.999742723264035,731.5606350369583,0.10013256059822502,251628.00023444148,275.78144039891384,60.01042534139715,687.4289345932248,0.1,20,10,2,0.1,0.1,16.466666666666665
108.80945333388445,166.83101176390767,16.06724654878845,0.21923673808740185,2.9363358467789618,82.57418689185822,2.044544968492943,50.00072398674906,730.4602142656818,0.0996347091628359,251628.0010562902,275.77061387157903,60.01190843357489,685.3074372717211,0.1680579417132806,21,10,2,10.0,11.0,16.566666666666666
87.86386855469625,121.32648212479826,15.836802905733473,0.2802953827794621,2.3900139267913643,78.57852172496686,1.9038635432745417,50.00083327621557,730.4616262836383,0.10007985750519882,251628.00003460122,275.7709629266276,60.01136267515348,682.9613902671317,0.1,22,10,2,0.1,0.1,16.533333333333335
73.3421556186725,98.15575506598623,13.086439822136395,0.3063102628819155,3.9205786019737734,76.48293398154671,2.0335056848449766,50.0008077661504,730.0880764613955,0.10028102772640844,251627.99913041442,275.76968680689964,60.00970341339915,681.139446596841,0.1084481684723188,23,10,2,3.0,5.0,16.666666666666668
59.90967129962693,72.15246965141738,13.579019800415395,0.3141785404060074,3.4674872016525287,77.09655338245267,2.1352544787893994,49.999771781375024,728.2973552250916,0.10016273854291503,251627.9996057182,275.763472851836,60.007407455439605,718.9655576616773,0.1063843286837939,0,11,2,0.1,0.1,16.8
48.77902064748385,42.80260371622757,24.28357787832437,0.2741031834384628,1.7765570979637235,75.20762780520106,1.7290684310014792,49.999629755947936,727.9293873904049,0.1009950241226534,251628.00039938735,275.76033520165487,60.00664747874021,710.0703853616794,0.1567154058063148,1,11,2,5.0,8.0,17.0
45.38120119648767,36.28648483576273,32.437334648324644,0.20950452519179927,8.545115736627016,65.69002788869241,2.193226782618392,50.00083631124002,727.850165714513,0.09878594464229454,251628.00011010192,275.7634367695002,60.0084734636109,719.2011723568289,0.2885081585081585,2,11,2,17.0,22.0,17.8
41.31181020325866,39.485768430442036,22.968683571305966,0.2258815599001727,20.211671459615694,51.01625854053616,4.125270529420589,50.000235835268775,727.4357764310776,0.10086779980737244,251627.99957105034,275.77625047398857,60.01213830619853,805.3967742894168,0.17002394002394003,3,11,2,0.1,6.0,17.966666666666665
42.54341460412093,42.95387628662162,13.348838957779002,0.2466367627281061,20.395147046778707,48.723098897353495,4.528449722316283,50.0001707280299,727.4178105930482,0.09972347410900696,251627.9997084825,275.7750169513348,60.01382135577217,819.1577822472584,0.1,4,11,2,0.1,0.1,17.933333333333334
52.37464320119986,55.19593976983695,16.056429246318412,0.15161474155406796,10.365008810709613,64.27865716787568,2.5848512491329214,49.99878339450124,727.8941960494677,0.09982732761663717,251627.9997404832,275.7778888144241,60.013931695027935,817.2978564558302,0.1472738972738972,5,11,2,7.0,0.1,18.0
57.344417770750674,61.79455564624301,17.39404944716638,0.07793469734860313,5.152337086410666,75.7468090750034,1.6034413391337619,50.00020562740448,729.6187483272023,0.1006218158672086,251627.99959589329,275.8013586950725,60.01378845589729,812.8564297718577,0.1,6,11,2,0.1,0.1,17.933333333333334
54.28226187952475,58.15240202517808,13.743209053451956,0.096846316846303,4.631396525380197,77.04468582476815,2.0971924400396955,49.9994711519911,729.986661474179,0.09974402527382936,251628.00015788316,275.80607476765886,60.01357726332314,815.1858974357042,0.1,7,11,2,0.1,3.0,17.666666666666668
63.30212424412138,77.82847043406615,13.15047728299031,0.11301906271094744,3.202998468026828,75.92032605257096,2.120476005643264,50.00078753808406,729.9164899022311,0.10025833919921656,251628.0010044122,275.80419058785185,60.01235319688716,801.0088209310326,0.1,8,11,2,0.1,0.1,17.4
85.76503514984365,120.68507605228442,13.86436290561394,0.0934681411971478,2.901903240945785,74.20534490043471,1.7847894763583148,50.000060975534296,731.1793482142606,0.09947065898726984,251628.00087013023,275.8081686586176,60.00983366280789,708.6098360241597,0.1,9,11,2,4.0,1.0,17.1
89.7873335608497,127.159713752894,10.902186962916216,0.0952725309090222,4.445395857547126,73.81136073390226,2.24829196669442,50.001295128231675,731.0961756417474,0.09976192376633694,251628.0003913253,275.8077183574272,60.00930123481268,697.577359069459,0.1,10,11,2,0.1,0.1,16.6
64.18232270539775,79.56132042145698,10.56133547784292,0.1068441920352698,3.929432608071615,76.22752712777176,2.7301971526771807,50.000259482978706,731.2914196816237,0.1003138132898496,251628.00046289913,275.8087151817165,60.01078801612525,707.7614322928263,0.1,11,11,2,5.0,1.0,16.266666666666666
40.71600388270535,39.23535366720402,12.097775409926374,0.097351484693338,2.3422533769629665,79.12093766789216,2.2461897307592373,50.00007864983919,732.7349477487633,0.09940872634367252,251628.0006645593,275.8041682654417,60.011946436802226,677.7881726814305,0.1,12,11,2,0.1,0.1,15.966666666666667
41.537754214755175,41.0206612035203,10.955150995307728,0.0941814250106422,2.0874659634150023,82.32053290005916,1.8567172249625885,49.99992224020843,732.9838523310472,0.10040084175395618,251628.00024362517,275.8049474403037,60.01167754987018,681.2059111826279,0.1,13,11,2,0.1,3.0,15.566666666666665
53.982458284656666,59.233027535056245,8.982638144176596,0.10415216052386207,2.206219138301088,84.57853404845338,2.0016663744485594,49.99969896959893,733.3405906226329,0.1005050591233422,251628.0000334107,275.81210918138663,60.01247507509929,683.8920684931772,0.1,14,11,2,0.1,0.1,15.2
68.37601729960208,85.56195023955071,9.426543917667633,0.10286367391056972,1.988898148273769,84.33157910979057,2.0848218119809445,50.000343758056644,733.7807566607593,0.0995022661917746,251628.00002075732,275.80857432835177,60.01532805742117,689.3495887746852,0.1,15,11,2,1.0,0.1,15.1
89.6144213917902,129.74945965471377,9.980264475557544,0.0961630776213153,2.6166880068502363,84.08843648893766,1.947327649390874,49.99996170755657,734.1620628032866,0.09993370116220034,251627.9995587438,275.8098347093654,60.01653692418301,688.3067737023453,0.1,16,11,2,0.1,0.1,14.9
102.57898798637105,155.14661641962584,10.264031730180065,0.10216725934186896,3.5533407307409326,84.2413436616082,1.9527348871678292,50.00078438766089,734.00295426972,0.1011633549680747,251627.99946087145,275.811003884005,60.013412961174936,682.5887056697561,0.1,17,11,2,2.0,2.0,14.866666666666667
95.11029093988223,139.41821352662677,12.059849120705545,0.1036794228588326,3.6132626911204153,82.90517271541941,2.0836003398789478,49.999871840132634,732.2482128785639,0.0986100100257911,251628.00067704808,275.80078348041906,60.00884562711531,681.6955963398574,0.1,18,11,2,1.0,2.0,14.533333333333333
99.27536384199884,148.40204236420556,14.568605550066652,0.09362992665601844,3.099666260392567,81.08456847986673,1.9983173833600825,49.999497416699384,732.1932133057152,0.10071179943636432,251628.00092928702,275.80510183919154,60.00809280516362,686.2224160507296,0.1,19,11,2,2.0,5.0,13.966666666666667
131.20267105372264,212.58994386899445,16.07343122453867,0.10041495246344234,3.0269875044921206,78.50075381004555,1.8911575625180932,49.998895100518475,732.6253835250365,0.10072869442312732,251628.0004699809,275.80539542418256,60.009285784977635,687.6363816841441,0.1,20,11,2,3.0,6.0,13.966666666666667
151.90110388779212,253.3693889226149,16.102033752781697,0.11055909082847913,3.0242042280045576,74.84286215670646,2.098763389812801,50.000006413319426,731.9628828386176,0.10016546213211014,251628.00081626608,275.7960988658479,60.00985052170231,685.73355583986,0.1,21,11,2,0.1,3.0,14.1
135.463102825919,220.2025953244288,15.817825155401788,0.08996346023254442,3.0103739514148216,73.28487587504061,2.0805800979298645,50.00102264599515,732.3271148777553,0.09973057460033533,251628.00090445753,275.80002500662397,60.00873999591446,682.4279927061064,0.1,22,11,2,2.0,3.0,14.333333333333336
109.2643970018679,169.3334597019911,16.075488240241793,0.0988892211133222,4.645054917970957,71.49842602113509,1.6912867803973919,50.00116928560254,732.6722075925176,0.1025626435159724,251627.9996832397,275.7999417233169,60.00918986448178,680.5320727679064,0.1,23,11,2,0.1,0.1,14.4
101.943102715468,154.07091317499908,17.28799982162581,0.21895468199983828,8.991879450674116,65.28946543748701,2.4005825165051875,50.00115049625286,733.0811965562661,0.09835753086208847,251627.99916127053,275.8016125111746,60.012734766005075,718.2072970460309,0.1,0,12,2,3.0,3.0,14.7
100.50829978109907,147.74808549953778,17.177471081266013,0.3696348147938538,14.483003983132356,57.16795375419717,4.715255454476023,50.00081176417222,733.3028493173861,0.10058935450393436,251628.00010588113,275.7999245951696,60.01414612759941,709.4907961024869,0.1,1,12,2,0.1,0.1,14.866666666666667
87.47017465080464,123.89743226007737,15.350560722538276,0.42411363709443534,18.49302002255456,52.71849080490786,6.078096861687149,50.00050815562575,732.8289424228592,0.10125856103717024,251628.00088383572,275.8048507452712,60.01171250356085,718.7772957186447,0.1,2,12,2,0.1,0.1,15.033333333333333
73.03955653865195,99.2889653428007,13.35466795031399,0.3953758390522593,19.148064355230588,54.757051789981844,5.020185327817975,49.99956629498807,733.153437513309,0.09883395589566278,251628.00049499216,275.8408688474889,60.009336967996155,803.9887781622188,0.1,3,12,2,0.1,0.1,14.833333333333336
68.56316769292859,84.85995080741488,11.554835402986965,0.2846495027616703,13.985246542358544,63.19584451473346,3.0191402356939108,49.99905756149405,732.6708695364682,0.1009273211178567,251628.0003440125,275.8428704671392,60.00997045889881,817.8187214034941,0.1,4,12,2,0.1,0.1,14.8
65.73104790211693,78.26195848921216,10.997105608754856,0.12880863127330902,6.4994314894849525,72.05089355647722,1.9495507176581557,49.99956253120218,733.4711334481657,0.10038596281344968,251627.08852870425,275.8457316303429,60.01086845761946,815.2701227147611,0.1,5,12,2,0.1,0.1,14.666666666666664
65.73510567279317,87.60075453131245,12.125382649493115,0.07054785244891422,2.5866354316468447,75.93544104859326,1.9307549663396968,50.00040847760982,737.0888461416803,0.09958994098559576,251630.2073815777,275.88675338110096,60.010963091091355,808.3848498921326,0.1,6,12,2,2.0,0.1,14.6
77.44967844652324,101.61638004521365,12.489298757207296,0.1305328817899125,3.1382666183046473,73.81468364076403,2.3140133108281984,50.000742937197074,737.9904342988548,0.0992805296487827,251626.78333108372,275.8905449621916,60.01070953983716,809.8933792972243,0.1,7,12,2,0.1,0.1,14.3
79.7529081532868,97.56989854991009,10.790092163981571,0.17165897132481894,4.969262079896882,71.37351317986926,2.5377884320768334,50.00033818734354,737.9906859192746,0.0988310795950825,251625.15978095497,275.88801081577805,60.010975723558424,796.3823064681793,0.1,8,12,2,1.0,1.0,13.466666666666667
53.39750028059989,83.66739137759967,10.088543578409697,0.12191225294231996,5.124917903488456,73.64855289903069,2.2867357291882278,50.000232950584724,738.8250297186224,0.10054658218809613,251633.58864017364,275.8966581934519,60.009868341724435,706.5869727019507,0.1,9,12,2,0.1,0.1,13.1
38.58107550894072,87.26545925090922,11.998182522508174,0.09000362590072056,3.884306466078979,75.17223105823335,2.173450968693694,50.00036502107986,738.8012896568938,0.09820629624529836,251626.03201444773,275.8969581781593,60.008721464250975,696.2400911543969,0.1,10,12,2,1.0,0.1,13.066666666666665
60.38683431091586,91.36870391749993,10.855887557992911,0.10029713658021204,3.795203298225722,76.19535526181976,2.410050662561084,49.99930846016335,738.4439671055965,0.10014744024745967,251621.82674018663,275.8939639072131,60.00648868338802,706.5999053563606,0.1,11,12,2,1.0,0.1,12.833333333333336
61.79837490986044,67.19482424819718,7.503703459010673,0.10383916811846636,4.52994762169672,80.36700207793186,2.6068958672678284,49.9988698298394,736.8423648461105,0.09981245470560406,251637.43787035608,275.8664990568883,60.00259289090707,678.3583726834922,0.1,12,12,2,0.1,0.1,12.566666666666665
37.06414706239069,35.6136865805977,8.784457218683416,0.09830067818587393,3.7403001118233536,82.551334941457,2.8050101605785605,49.99838483815624,736.3888369954723,0.09869809426034944,251626.93527613196,275.862614053881,60.000630721558636,681.6083041181578,0.1,13,12,2,2.0,0.1,12.366666666666667
34.118112681570764,33.83549891567104,9.117317801412726,0.0968149654273881,3.3913710819320984,83.43652986609844,2.669964888997681,49.99971429674303,736.4119914507743,0.09984804797641147,251617.0964810761,275.8700301695412,60.001664915919726,683.8441263247008,0.1,14,12,2,0.1,0.1,12.233333333333333
52.29541684462907,57.001004192096026,6.458217814340621,0.09931754742014368,5.096134844511229,84.53765750541977,2.54729036145246,49.99977459518853,734.4226149408182,0.099537986708435,251638.7312336283,275.84090990999556,60.002231080846606,688.9776574806945,0.1,15,12,2,1.0,2.0,12.0
62.23841166891,72.8797765871248,12.87883432121322,0.11795818538261672,3.9783601482497724,85.68746481452442,2.724395200539224,50.00078695288763,734.7546324897999,0.10079232331041288,251632.43352066266,275.8391804226423,60.00198592669203,688.1048215437797,0.1,16,12,2,1.0,1.0,12.066666666666665
63.24792029669279,72.28701389891945,26.635401896911997,0.16606299544278255,2.3530894163858,88.55239766483129,2.692256574211432,50.0003726678793,734.8634917761566,0.09918429669713433,251610.70860924266,275.8383783187773,60.002170888836154,682.8704041639983,0.3504433949888495,17,12,2,18.0,20.0,12.566666666666665
58.915062529349214,71.13891613114082,28.125368328549648,0.2446972556202527,11.299028345635689,80.93007022882594,3.7987642240027344,50.00088048228021,732.2349554926177,0.10101082761610024,251636.6695068139,275.8073773124343,60.00288512048724,681.6905253468856,0.3222241899514627,18,12,2,1.0,20.0,13.166666666666664
58.41883861611171,72.45327857660132,21.08360627082707,0.3635490939489253,26.3029652434394,62.45123992513349,7.157498906208437,50.00105340988138,732.3342032599472,0.10054540010420944,251645.28241155247,275.8134804418371,60.00250794526975,686.2577466285708,0.2258190955683118,19,12,2,0.1,9.0,13.433333333333335
66.74434793480201,67.25908909382407,19.850396108829482,0.4128253350852513,27.19700296583829,59.112867484057894,9.407500052258133,50.00101059706073,732.8920727828952,0.0992963336690214,251598.84771683815,275.81513230751443,60.00232366273036,687.5594077590476,0.2240573493675291,20,12,2,3.0,0.1,13.866666666666667
53.7201906730546,64.47655997799157,24.628655950286614,0.3235150520361325,17.47024994381103,68.4098716533089,8.248637611890537,49.99972680130736,732.4724398589549,0.10097803034058063,251627.1301824492,275.80201975715454,60.00329465469935,685.8211674292531,0.1925348376165073,21,12,2,0.1,0.1,14.266666666666667
25.92599622291769,73.80659637423192,47.7768788580764,0.24689567025213954,12.53149566154472,72.88356594543325,6.7141823566747645,49.998863693699846,732.7059994544355,0.10022254690379287,251688.35135425802,275.8078560993721,60.003848631018975,682.3384569110888,0.4133539236616286,22,12,2,30.33333333333333,33.33333333333333,15.711111111111107
51.5504972998875,89.88929322783675,89.6914238766234,0.36167199635148695,17.251562219273165,67.06839708533228,7.93780276316567,49.99937796589933,732.2229771297141,0.10009651318354773,251529.3462174947,275.8034059055314,60.00263114681283,680.6437730434031,0.4562247371724902,23,12,2,30.33333333333333,60.66666666666666,18.1
113.5573140747178,106.23409092025118,105.59775067829732,0.5493634092647548,26.003342850591736,54.941520469540436,10.369482574525025,50.000484730227534,732.4126150843532,0.1003796514558731,251232.98665568512,275.8070919464518,60.00240570370165,719.6884857523783,0.4550823315211702,0,13,2,30.333333333333343,91.0,21.466666666666665
107.92935896381168,115.18188267760118,66.08602503426367,0.5241110703113013,27.74110505765613,48.733931687364034,11.13464488660908,50.00113131164342,731.93003934894,0.10087183630025233,251163.01615966036,275.7988112929457,60.00378630086366,711.5418723269054,0.2964730936884876,1,13,2,0.1,9.666666666666671,23.066666666666666
