AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
77.57976971334949,102.14477371122892,56.24634577571901,1.47348828779692,83.45526351248006,2.5095211314858976,6.90912450283242,49.99969392499322,734.8879599840866,0.09929160834509722,265214.6388378822,275.825934233871,60.00391582710614,699.5748857002734,52.0,0,1,1,52.0,52.0,52.0
84.70967500164224,114.70350218888352,60.51511782130779,1.4925154091912536,84.01027559462605,1.2637528592788507,7.776282944238861,50.00045389215538,735.0402267110054,0.10098297849662301,265214.6396391833,275.8251119927708,60.00412037222711,689.5457069056612,59.0,1,1,1,14.0,66.0,59.0
66.30683030950645,80.49655113021069,40.32488267870927,1.0801419971181954,68.55425194513481,2.3661794743186086,4.679040495943847,49.999714075161975,735.1877089038492,0.09979454362077468,265214.6395013269,275.8340832753347,60.00379698369103,698.3439850741748,51.66666666666666,2,1,1,0.1,37.0,51.66666666666666
56.791944272161366,63.06001528827926,33.40260204923232,0.9733896110471524,63.8643931555689,2.488767927099881,4.108067276686945,49.9997619870969,736.8490684262233,0.10090204112973054,265214.64031732536,275.88894766913023,60.00618348820144,772.5762738201953,47.25,3,1,1,0.1,0.1,47.25
58.66243084163207,65.50831913022901,35.77537468442464,0.994409040822177,67.18937301992673,0.8785236846438154,4.565837299869568,49.999093459475816,737.0267976396289,0.09943559916619958,265214.6396170612,275.8915931035204,60.005533812191274,785.9565946194552,45.0,4,1,1,2.0,0.1,45.0
52.738397158771754,56.649657965944044,27.37851104241698,0.8136291966675706,60.8077228383889,2.9332942453338493,3.2920433302016225,49.998979173401715,737.2264405443456,0.10052785454792984,265214.6397643964,275.88586683350337,60.00500126934523,782.5983611178151,42.16666666666666,5,1,1,0.1,0.1,42.16666666666666
39.73813243632864,39.593432022598016,14.440957596394426,0.5865945196937858,47.63233244019133,7.964780611686379,1.926910845939564,49.99951104756918,738.9785051559109,0.10108409062888804,265214.6404110029,275.9076296015064,60.003484001251906,770.0267175639535,38.0,6,1,1,0.1,0.1,38.0
33.554897348361614,33.23204012443499,12.692351842355391,0.5110846572827471,43.16796992535954,10.185937255953704,1.9855806508038367,50.00018522724922,738.9297772062622,0.10042602158834907,265214.64119998616,275.9134412032675,60.00353596134892,770.7318795665111,35.0,7,1,1,1.0,0.1,35.0
32.66683692803834,32.97214121118868,14.631532140309709,0.4977258919163927,42.51893476388526,12.955244903464251,2.067225620388889,50.001179638485524,739.0641948405241,0.100550615752241,265214.641001646,275.9102146719788,60.00345315257946,759.2366808143154,32.666666666666664,8,1,1,0.1,0.1,32.666666666666664
30.894012332661887,30.780262405498004,11.883033818242467,0.4889049376852419,36.147870618139336,21.542592534156146,1.8511885478775456,50.000191368229885,740.2426194902803,0.10007285280881582,265214.640150775,275.89902023924407,60.00369331379695,694.3789688044768,30.6,9,1,1,0.1,0.1,30.6
