,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
4935,-0.026510606384930805,4935,16,29,7,2018,71.1,-3.0,-20.0,93.0,86.0,66.0,1.0,13.0,194.0,2.0,50.0,792.375,0.025000019507000225,263360.0,276.17539978027344,60.001703994750976,685.0
4936,-0.03760586789474531,4936,17,29,7,2018,71.0,-4.0,-13.0,98.0,76.0,62.0,1.0,13.0,198.0,2.0,50.0,792.375,0.025000019507000225,263360.0,276.17539978027344,60.001703994750976,685.0
4937,-0.03310715914165915,4937,18,29,7,2018,71.56666666666666,2.0,-5.0,89.0,83.0,64.0,0.9,15.0,191.0,2.0,50.0,790.875,0.025000019915999847,263344.0,276.16239990234374,60.001991996765135,685.0
4938,-0.03698843794744619,4938,19,29,7,2018,72.23333333333333,0.0,-2.0,86.0,92.0,64.0,1.0,22.0,165.0,2.0,50.0,790.875,0.025000019915999847,263344.0,276.16239990234374,60.001991996765135,685.0
4939,-0.017112012592986697,4939,20,29,7,2018,73.0,5.0,7.0,93.0,100.0,69.0,1.0,24.0,150.0,2.0,50.0,790.875,0.025000019915999847,263344.0,276.16239990234374,60.001991996765135,685.0
4940,0.0019308049441693273,4940,21,29,7,2018,74.2,5.0,10.0,99.0,103.0,74.0,1.0,22.0,141.0,2.0,50.0,788.8125,0.025000019158000132,263404.0,276.1508999633789,60.00117599487304,685.375
4941,0.014037404986101648,4941,22,29,7,2018,75.4,3.0,13.0,103.0,96.0,77.0,1.1,22.0,129.0,2.0,50.0,788.8125,0.025000019158000132,263404.0,276.1508999633789,60.00117599487304,685.375
4942,0.018035896919925857,4942,23,29,7,2018,76.56666666666666,0.0,8.0,103.0,90.0,77.0,1.3,23.0,131.0,2.0,50.0,788.8125,0.025000019158000132,263404.0,276.1508999633789,60.00117599487304,685.375
4943,0.022008152463877315,4943,0,30,7,2018,77.8,1.0,4.0,104.0,99.0,78.0,1.1,18.0,141.0,2.0,50.0,796.5,0.02500002039200068,263320.0,276.1789999389648,60.00180799102783,753.9375
4944,0.002409405367058689,4944,1,30,7,2018,78.7,-8.0,-7.0,94.0,85.0,70.0,0.9,26.0,114.0,2.0,50.0,796.5,0.02500002039200068,263320.0,276.1789999389648,60.00180799102783,753.9375
4945,-0.01371548225590046,4945,2,30,7,2018,78.96666666666667,-6.0,-13.0,86.0,69.0,64.0,0.8,24.0,114.0,2.0,50.0,796.5,0.02500002039200068,263320.0,276.1789999389648,60.00180799102783,753.9375
4946,0.006398337066369069,4946,3,30,7,2018,79.0,7.0,-7.0,95.0,87.0,71.0,0.8,40.0,80.0,2.0,50.0,801.0625,0.025000019507000225,263100.0,276.2060998535156,60.0017919921875,803.25
4947,0.07523817295636452,4947,4,30,7,2018,79.6,28.0,29.0,130.0,118.0,99.0,1.3,74.0,42.0,2.0,50.0,801.0625,0.025000019507000225,263100.0,276.2060998535156,60.0017919921875,803.25
4948,0.07864711071131907,4948,5,30,7,2018,80.43333333333334,7.0,42.0,139.0,137.0,106.0,1.2,60.0,4.0,2.0,50.0,801.0625,0.025000019507000225,263100.0,276.2060998535156,60.0017919921875,803.25
4949,0.05419250739518541,4949,6,30,7,2018,81.03333333333333,-8.0,27.0,129.0,109.0,98.0,1.1,52.0,9.0,2.0,50.0,804.875,0.025000018989000467,262988.0,276.231600036621,60.00378399658203,796.875
4950,0.03883154796885465,4950,7,30,7,2018,81.06666666666666,-4.0,-5.0,124.0,98.0,94.0,1.1,41.0,29.0,2.0,50.0,804.875,0.025000018989000467,262988.0,276.231600036621,60.00378399658203,796.875
4951,0.02714866897493233,4951,8,30,7,2018,80.66666666666667,-3.0,-15.0,120.0,99.0,91.0,1.2,32.0,52.0,2.0,50.0,804.875,0.025000018989000467,262988.0,276.231600036621,60.00378399658203,796.875
4952,0.028579875435521006,4952,9,30,7,2018,80.86666666666666,3.0,-4.0,124.0,111.0,94.0,1.1,22.0,87.0,2.0,50.0,804.3125,0.02500001918799989,262984.0,276.226600036621,60.00443999481201,736.875
4953,0.02728614725628141,4953,10,30,7,2018,80.66666666666667,2.0,2.0,126.0,106.0,96.0,1.1,20.0,122.0,2.0,50.0,804.3125,0.02500001918799989,262984.0,276.226600036621,60.00443999481201,736.875
