,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
7179,0.10626166462310824,7179,0,1,11,2018,29.66666666666667,6.0,10.0,75.0,100.0,49.0,1.9,82.0,2.0,6.0,50.0,749.8125,0.02500000348499976,268228.0,275.94820007324216,60.00385199737549,710.3125
7180,0.07405948754103804,7180,1,1,11,2018,30.36666666666667,-2.0,8.0,76.0,101.0,47.0,2.0,78.0,1.0,6.0,50.0,749.8125,0.02500000348499976,268228.0,275.94820007324216,60.00385199737549,710.3125
7181,0.029300072863736346,7181,2,1,11,2018,31.13333333333333,-8.0,-4.0,66.0,88.0,39.0,1.6,87.0,6.0,4.0,50.0,749.8125,0.02500000348499976,268228.0,275.94820007324216,60.00385199737549,710.3125
7182,0.008960833755546373,7182,3,1,11,2018,31.53333333333333,-3.0,-13.0,61.0,72.0,36.0,1.2,71.0,2.0,5.0,50.0,754.75,0.025000002700001,267920.0,276.0244998168945,60.00438399505615,806.9375
7183,-0.02088789228148536,7183,4,1,11,2018,31.63333333333333,-4.0,-15.0,70.0,68.0,32.0,1.1666666666666663,66.0,9.0,11.0,50.0,754.75,0.025000002700001,267920.0,276.0244998168945,60.00438399505615,806.9375
7184,0.020102204694218962,7184,5,1,11,2018,31.966666666666665,8.0,1.0,69.0,72.0,40.0,1.1333333333333333,64.0,12.0,11.0,50.0,754.75,0.025000002700001,267920.0,276.0244998168945,60.00438399505615,806.9375
7185,-0.005069314491692883,7185,6,1,11,2018,32.03333333333333,-4.0,0.0,63.0,72.0,36.0,1.1,67.0,9.0,11.0,50.0,756.625,0.02500000322899968,267492.0,276.0516000366211,60.00263199615478,792.25
7186,0.005516742079971033,7186,7,1,11,2018,32.266666666666666,3.0,7.0,69.0,73.0,39.0,1.0666666666666669,70.0,6.0,11.0,50.0,756.625,0.02500000322899968,267492.0,276.0516000366211,60.00263199615478,792.25
7187,-0.04249183252364139,7187,8,1,11,2018,31.93333333333333,-10.0,-11.0,73.0,92.0,29.0,1.0333333333333332,74.0,9.0,13.0,50.0,756.625,0.02500000322899968,267492.0,276.0516000366211,60.00263199615478,792.25
7188,-0.04548794832169155,7188,9,1,11,2018,31.63333333333333,-1.0,-8.0,63.0,76.0,28.0,1.0,72.0,1.0,6.0,50.0,755.125,0.02500000368100032,267544.0,276.0010998535156,60.00211199188232,694.375
7189,-0.02673569754378894,7189,10,1,11,2018,31.73333333333333,2.0,-9.0,54.0,57.0,30.0,0.7,61.0,8.0,6.0,50.0,755.125,0.02500000368100032,267544.0,276.0010998535156,60.00211199188232,694.375
7190,-0.007610951044553388,7190,11,1,11,2018,31.7,2.0,3.0,61.0,51.0,32.0,0.7,69.0,13.0,15.0,50.0,755.125,0.02500000368100032,267544.0,276.0010998535156,60.00211199188232,694.375
7191,-0.059379834724662316,7191,12,1,11,2018,31.23333333333333,-10.0,-6.0,47.0,36.0,22.0,0.7,56.0,40.0,8.0,50.0,752.3125,0.025000004205999897,267644.0,275.964100036621,60.00119199371338,685.0
7192,-0.04347903315771654,7192,13,1,11,2018,30.8,1.0,-7.0,41.0,42.0,23.0,0.7,61.0,36.0,9.0,50.0,752.3125,0.025000004205999897,267644.0,275.964100036621,60.00119199371338,685.0
7193,0.017268226299165378,7193,14,1,11,2018,30.73333333333333,7.0,-2.0,50.0,53.0,30.0,0.7,56.0,40.0,13.0,50.0,752.3125,0.025000004205999897,267644.0,275.964100036621,60.00119199371338,685.0
7194,0.16058026397299946,7194,15,1,11,2018,32.0,24.0,32.0,60.0,71.0,54.0,0.7,62.0,59.0,8.0,50.0,751.25,0.025000004281999545,267756.0,275.95139984130856,60.00150799560547,685.0
7195,0.21577782353235536,7195,16,1,11,2018,33.56666666666667,20.0,51.0,99.0,90.0,74.0,0.7,48.0,98.0,15.0,50.0,751.25,0.025000004281999545,267756.0,275.95139984130856,60.00150799560547,685.0
7196,0.2614221935385217,7196,17,1,11,2018,36.266666666666666,27.0,71.0,135.0,119.0,101.0,0.7999999999999999,55.0,123.0,19.0,50.0,751.25,0.025000004281999545,267756.0,275.95139984130856,60.00150799560547,685.0
7197,0.23920910212287028,7197,18,1,11,2018,38.96666666666667,2.0,49.0,140.0,117.0,103.0,0.8999999999999999,65.0,96.0,17.0,50.0,748.9375,0.025000004076000303,267712.0,275.92959991455075,60.00135199737549,685.0
7198,0.2242606356013736,7198,19,1,11,2018,42.0,9.0,38.0,140.0,128.0,112.0,1.0,89.0,64.0,24.0,50.0,748.9375,0.025000004076000303,267712.0,275.92959991455075,60.00135199737549,685.0
7199,0.22854714401455062,7199,20,1,11,2018,45.96666666666667,23.0,34.0,173.0,140.0,135.0,1.1,91.0,50.0,25.0,50.0,748.9375,0.025000004076000303,267712.0,275.92959991455075,60.00135199737549,685.0
7200,0.1930609251550003,7200,21,1,11,2018,49.63333333333333,0.0,32.0,179.0,137.0,135.0,1.2,101.0,38.0,12.0,50.0,747.875,0.02500000410300121,267776.0,275.91739990234373,60.00184799194336,685.0
7201,0.15878682750757123,7201,22,1,11,2018,53.1,0.0,23.0,184.0,138.0,135.0,1.2333333333333334,124.0,20.0,18.0,50.0,747.875,0.02500000410300121,267776.0,275.91739990234373,60.00184799194336,685.0
7202,0.12960532245273476,7202,23,1,11,2018,57.1,8.0,8.0,187.0,139.0,143.0,1.2666666666666666,139.0,2.0,14.0,50.0,747.875,0.02500000410300121,267776.0,275.91739990234373,60.00184799194336,685.0
7203,0.08304113274248635,7203,0,2,11,2018,60.8,-5.0,3.0,183.0,140.0,138.0,1.3,148.0,2.0,8.0,50.0,751.1875,0.02500000440400094,267944.0,275.9263998413086,60.00168799591064,706.0
7204,0.05032106991984311,7204,1,2,11,2018,64.43333333333334,1.0,4.0,193.0,141.5,139.0,1.2833333333333334,142.0,1.0,13.0,50.0,751.1875,0.02500000440400094,267944.0,275.9263998413086,60.00168799591064,706.0
7205,0.038545453121408155,7205,2,2,11,2018,68.23333333333333,6.0,2.0,182.0,143.0,145.0,1.2666666666666666,133.0,6.0,3.0,50.0,751.1875,0.02500000440400094,267944.0,275.9263998413086,60.00168799591064,706.0
7206,-0.03280950125189899,7206,3,2,11,2018,70.23333333333333,-46.0,-39.0,138.0,142.0,99.0,1.25,115.0,9.0,15.0,50.0,757.3125,0.02500000457500108,267560.0,275.99279998779286,60.00180799102783,788.0
7207,-0.013880252927210325,7207,4,2,11,2018,72.6,11.0,-29.0,141.0,163.0,110.0,1.2333333333333334,126.0,11.0,13.0,50.0,757.3125,0.02500000457500108,267560.0,275.99279998779286,60.00180799102783,788.0
7208,-0.04821814949882948,7208,5,2,11,2018,74.2,-19.0,-54.0,120.0,138.0,91.0,1.2166666666666666,118.0,12.0,12.0,50.0,757.3125,0.02500000457500108,267560.0,275.99279998779286,60.00180799102783,788.0
7209,-0.046421888965417726,7209,6,2,11,2018,75.6,0.0,-8.0,120.0,111.0,91.0,1.2,101.0,2.0,4.0,50.0,760.1875,0.02500000477099977,267056.0,276.0375,60.00384799194336,779.1875
7210,-0.03689585820223576,7210,7,2,11,2018,77.13333333333334,2.0,-17.0,114.0,102.0,93.0,1.2,97.0,12.0,14.0,50.0,760.1875,0.02500000477099977,267056.0,276.0375,60.00384799194336,779.1875
7211,-0.06500101345733658,7211,8,2,11,2018,78.36666666666666,-17.0,-15.0,97.0,97.0,76.0,1.2,96.0,9.0,11.0,50.0,760.1875,0.02500000477099977,267056.0,276.0375,60.00384799194336,779.1875
7212,-0.06850875141552944,7212,9,2,11,2018,79.53333333333333,-5.0,-20.0,106.0,97.0,71.0,1.2,89.0,10.0,16.0,50.0,759.875,0.025000005367999897,266764.0,276.0001998901367,60.00158399200439,692.5625
7213,-0.019368861626020417,7213,10,2,11,2018,81.33333333333333,15.0,-7.0,114.0,104.0,86.0,1.2,91.0,8.0,9.0,50.0,759.875,0.025000005367999897,266764.0,276.0001998901367,60.00158399200439,692.5625
7214,-0.0004332314425516733,7214,11,2,11,2018,83.06666666666666,6.0,16.0,121.0,105.0,92.0,1.5,93.0,16.0,12.0,50.0,759.875,0.025000005367999897,266764.0,276.0001998901367,60.00158399200439,692.5625
7215,0.020490939354331293,7215,12,2,11,2018,85.2,8.0,29.0,131.0,109.0,100.0,1.6,98.0,19.0,18.0,50.0,754.25,0.02500000494899974,266920.0,275.94989990234365,60.0012199935913,685.0
7216,0.044808632487495434,7216,13,2,11,2018,87.6,11.0,25.0,145.0,126.0,111.0,1.525,103.0,27.0,24.0,50.0,754.25,0.02500000494899974,266920.0,275.94989990234365,60.0012199935913,685.0
7217,0.06592832511231425,7217,14,2,11,2018,90.83333333333331,15.0,34.0,174.0,140.5,126.0,1.4500000000000002,115.0,35.0,27.0,50.0,754.25,0.02500000494899974,266920.0,275.94989990234365,60.0012199935913,685.0
7218,0.09667322736234268,7218,15,2,11,2018,94.9,24.0,50.0,200.0,155.0,150.0,1.375,127.0,40.0,31.0,50.0,752.3125,0.02500000491500088,267056.0,275.9297998046875,60.00131999206543,685.0
7219,0.07648542595239471,7219,16,2,11,2018,98.63333333333334,-8.0,31.0,189.0,142.0,142.0,1.3,113.0,42.0,16.0,50.0,752.3125,0.02500000491500088,267056.0,275.9297998046875,60.00131999206543,685.0
7220,0.07848797878913905,7220,17,2,11,2018,102.6,9.0,25.0,191.0,150.0,151.0,1.58,113.0,56.0,10.0,50.0,752.3125,0.02500000491500088,267056.0,275.9297998046875,60.00131999206543,685.0
7221,0.07303045136475841,7221,18,2,11,2018,107.03333333333332,4.0,5.0,200.0,158.0,155.0,1.86,132.0,15.0,17.0,50.0,751.1875,0.025000004666000605,266952.0,275.9220999145508,60.00139999389648,685.0
7222,0.05660531147735837,7222,19,2,11,2018,111.36666666666666,-2.0,11.0,214.0,191.0,153.0,2.14,131.0,12.0,5.0,50.0,751.1875,0.025000004666000605,266952.0,275.9220999145508,60.00139999389648,685.0
7223,0.052259831668220215,7223,20,2,11,2018,115.76666666666668,9.0,11.0,218.0,187.0,162.0,2.42,130.0,2.0,15.0,50.0,751.1875,0.025000004666000605,266952.0,275.9220999145508,60.00139999389648,685.0
7224,0.033256868436064256,7224,21,2,11,2018,119.16666666666669,-6.0,1.0,206.0,183.0,156.0,2.7,121.0,4.0,6.0,50.0,751.1875,0.025000004637001083,266944.0,275.92259979248047,60.00159999084472,685.0
7225,0.02642631505073675,7225,22,2,11,2018,122.0,3.0,6.0,204.0,179.0,159.0,2.6,127.0,7.0,4.0,50.0,751.1875,0.025000004637001083,266944.0,275.92259979248047,60.00159999084472,685.0
7226,0.004752019135038327,7226,23,2,11,2018,123.56666666666666,-11.0,-14.0,197.0,161.0,148.0,2.5,118.0,2.0,5.0,50.0,751.1875,0.025000004637001083,266944.0,275.92259979248047,60.00159999084472,685.0
7227,0.001371203663763751,7227,0,3,11,2018,125.13333333333334,2.0,-6.0,198.0,165.0,150.0,2.375,113.0,6.5,11.0,50.0,752.5625,0.02500000503499992,266972.0,275.93850006103514,60.00148399353027,706.0
7228,0.00016893037103134743,7228,1,3,11,2018,126.46666666666668,2.0,-7.0,203.0,153.0,152.0,2.25,119.0,11.0,11.0,50.0,752.5625,0.02500000503499992,266972.0,275.93850006103514,60.00148399353027,706.0
7229,0.003351710621247228,7229,2,3,11,2018,127.13333333333334,3.0,7.0,211.0,167.0,155.0,2.125,121.0,5.0,3.0,50.0,752.5625,0.02500000503499992,266972.0,275.93850006103514,60.00148399353027,706.0
7230,-0.005420697686441923,7230,3,3,11,2018,127.6,-6.0,-1.0,199.0,152.0,149.0,2.0,104.0,2.0,4.0,50.0,759.0625,0.025000005433000627,266584.0,276.0044998168945,60.001031997680656,790.3125
7231,0.008124017039688767,7231,4,3,11,2018,128.43333333333334,11.0,8.0,207.0,162.0,160.0,1.9888888888888887,98.0,1.0,4.0,50.0,759.0625,0.025000005433000627,266584.0,276.0044998168945,60.001031997680656,790.3125
7232,-0.009660185883045744,7232,5,3,11,2018,128.5,-15.0,-10.0,193.0,164.78947368421052,145.0,1.9777777777777776,100.0,1.0,14.0,50.0,759.0625,0.025000005433000627,266584.0,276.0044998168945,60.001031997680656,790.3125
7233,-0.0014054819395652746,7233,6,3,11,2018,128.93333333333334,6.0,2.0,206.0,167.57894736842104,151.0,1.9666666666666663,96.0,9.0,3.0,50.0,761.5625,0.02500000542600081,266200.0,276.04789978027344,60.00504799652099,781.25
7234,-0.003969403106449901,7234,7,3,11,2018,129.23333333333332,-3.0,-12.0,190.0,170.3684210526316,148.0,1.9555555555555555,87.0,12.0,3.0,50.0,761.5625,0.02500000542600081,266200.0,276.04789978027344,60.00504799652099,781.25
7235,0.002909291129545779,7235,8,3,11,2018,129.5,5.0,8.0,198.0,173.15789473684208,153.0,1.9444444444444444,94.0,6.0,4.0,50.0,761.5625,0.02500000542600081,266200.0,276.04789978027344,60.00504799652099,781.25
7236,0.012887711994679849,7236,9,3,11,2018,131.56666666666666,8.0,10.0,211.0,175.94736842105263,161.0,1.933333333333333,104.0,12.0,19.0,50.0,762.875,0.02500000528199971,266164.0,276.0383999633789,60.005667991638184,692.125
7237,0.017926587747513895,7237,10,3,11,2018,133.46666666666667,6.0,19.0,212.0,178.73684210526315,167.0,1.9222222222222216,104.0,16.0,22.0,50.0,762.875,0.02500000528199971,266164.0,276.0383999633789,60.005667991638184,692.125
7238,0.02991125875647905,7238,11,3,11,2018,136.43333333333334,13.0,27.0,225.0,181.5263157894737,180.0,1.9111111111111108,105.0,18.0,18.0,50.0,762.875,0.02500000528199971,266164.0,276.0383999633789,60.005667991638184,692.125
7239,0.038690703853631464,7239,12,3,11,2018,139.8,12.0,31.0,242.0,184.31578947368425,192.0,1.9,119.0,22.0,15.0,50.0,757.0,0.025000005524000155,266460.0,275.97690002441396,60.0024999923706,685.0
7240,0.05059415214057655,7240,13,3,11,2018,143.66666666666666,17.0,42.0,256.0,187.10526315789474,209.0,1.6666666666666663,146.0,32.0,20.0,50.0,757.0,0.025000005524000155,266460.0,275.97690002441396,60.0024999923706,685.0
7241,0.044085454777472756,7241,14,3,11,2018,148.1,0.0,29.0,251.0,189.89473684210535,209.0,1.4333333333333331,130.0,56.0,23.0,50.0,757.0,0.025000005524000155,266460.0,275.97690002441396,60.0024999923706,685.0
7242,0.014560622590649275,7242,15,3,11,2018,151.76666666666668,-28.0,-11.0,231.0,192.68421052631572,181.0,1.2,67.0,119.0,25.0,50.0,755.25,0.025000005369000138,266480.0,275.96119995117186,60.00237599182129,685.0
7243,-0.022019147606695228,7243,16,3,11,2018,153.86666666666667,-32.0,-60.0,199.0,195.4736842105263,149.0,1.1,42.0,155.0,19.0,50.0,755.25,0.025000005369000138,266480.0,275.96119995117186,60.00237599182129,685.0
7244,-0.033469756969081305,7244,17,3,11,2018,155.46666666666667,-9.0,-69.0,183.0,198.26315789473685,140.0,1.1153846153846154,49.0,144.0,29.0,50.0,755.25,0.025000005369000138,266480.0,275.96119995117186,60.00237599182129,685.0
7245,-0.02151274590620174,7245,18,3,11,2018,157.1,9.0,-32.0,199.0,201.05263157894737,149.0,1.1307692307692307,55.0,121.0,29.0,50.0,756.875,0.02500000555900112,266524.0,275.97479980468745,60.00210399627686,685.0
7246,0.006267266751491515,7246,19,3,11,2018,159.13333333333333,23.0,23.0,222.0,203.84210526315792,172.0,1.1461538461538463,61.0,106.0,25.0,50.0,756.875,0.02500000555900112,266524.0,275.97479980468745,60.00210399627686,685.0
7247,0.016810468920508213,7247,20,3,11,2018,161.06666666666666,12.0,44.0,234.0,206.63157894736838,184.0,1.1615384615384616,104.0,40.0,18.0,50.0,756.875,0.02500000555900112,266524.0,275.97479980468745,60.00210399627686,685.0
7248,0.009137054541260226,7248,21,3,11,2018,162.03333333333333,-5.0,30.0,237.0,209.42105263157902,179.0,1.1769230769230772,119.0,13.0,9.0,50.0,757.3125,0.02500000589100085,266608.0,275.9742999267578,60.00359999084473,685.0
7249,0.04183332695928351,7249,22,3,11,2018,164.36666666666667,33.0,40.0,259.0,212.21052631578945,212.0,1.1923076923076923,116.0,15.0,13.0,50.0,757.3125,0.02500000589100085,266608.0,275.9742999267578,60.00359999084473,685.0
7250,0.040585478075749006,7250,23,3,11,2018,166.46666666666667,2.0,30.0,264.0,215.0,214.0,1.2076923076923078,121.0,7.0,14.0,50.0,757.3125,0.02500000589100085,266608.0,275.9742999267578,60.00359999084473,685.0
7251,0.04330877358447068,7251,0,4,11,2018,168.6,5.0,40.0,272.0,225.0,219.0,1.2230769230769232,131.0,9.0,11.0,50.0,771.0,0.02500000607100129,266900.0,275.98289978027344,60.00665199279785,691.75
7252,0.047170711955046074,7252,1,4,11,2018,171.03333333333333,7.0,14.0,273.0,218.46875,226.0,1.2384615384615385,136.0,11.0,8.0,50.0,771.0,0.02500000607100129,266900.0,275.98289978027344,60.00665199279785,691.75
7253,0.040595104132835125,7253,2,4,11,2018,173.1,-2.0,10.0,271.0,211.9375,224.0,1.2538461538461538,125.0,1.0,10.0,50.0,771.0,0.02500000607100129,266900.0,275.98289978027344,60.00665199279785,691.75
7254,0.030139877787065887,7254,3,4,11,2018,175.26666666666668,-3.0,2.0,265.0,205.40625,221.0,1.2692307692307694,118.0,6.0,12.0,50.00026875495911,769.25,0.025000005997000262,267072.0,275.9678997802734,60.0072679977417,712.875
7255,0.011392511780720352,7255,4,4,11,2018,176.93333333333337,-12.0,-17.0,262.0,198.875,209.0,1.2846153846153847,108.0,9.0,5.0,50.00026875495911,769.25,0.025000005997000262,267072.0,275.9678997802734,60.0072679977417,712.875
7256,-0.018814767799245485,7256,5,4,11,2018,178.06666666666663,-27.0,-42.0,232.0,192.34375,182.0,1.3,103.0,2.0,5.0,50.00026875495911,769.25,0.025000005997000262,267072.0,275.9678997802734,60.0072679977417,712.875
7257,-0.027371144414285044,7257,6,4,11,2018,178.9,-7.0,-46.0,233.0,185.8125,175.0,1.3,105.0,12.0,9.0,50.00027500152588,767.125,0.02500000455200113,267360.0,275.96399993896483,60.00582399749756,713.8125
7258,-0.03008359751098249,7258,7,4,11,2018,179.56666666666663,-3.0,-37.0,222.0,179.28125,172.0,1.3,94.0,2.0,5.0,50.00027500152588,767.125,0.02500000455200113,267360.0,275.96399993896483,60.00582399749756,713.8125
7259,-0.09540066237609349,7259,8,4,11,2018,178.06666666666663,-62.0,-72.0,144.0,172.75,110.0,0.9,60.0,3.0,5.0,50.00027500152588,767.125,0.02500000455200113,267360.0,275.96399993896483,60.00582399749756,713.8125
7260,-0.15634712884341728,7260,9,4,11,2018,175.33333333333337,-43.0,-108.0,89.0,166.21875,67.0,0.75,38.0,12.0,13.0,50.0,767.6875,0.02500000442600064,267608.0,275.96149993896483,60.00587599182129,687.25
7261,-0.17964581363592472,7261,10,4,11,2018,171.73333333333332,-15.0,-120.0,62.0,159.6875,52.0,0.6,39.0,17.0,9.0,50.0,767.6875,0.02500000442600064,267608.0,275.96149993896483,60.00587599182129,687.25
7262,-0.18571559816145128,7262,11,4,11,2018,168.36666666666667,-8.0,-66.0,63.0,153.15625,44.0,0.45,35.0,27.0,10.0,50.0,767.6875,0.02500000442600064,267608.0,275.96149993896483,60.00587599182129,687.25
7263,-0.18109615493672887,7263,12,4,11,2018,164.63333333333333,-5.0,-28.0,55.0,146.625,39.0,0.3,27.0,23.0,3.0,50.0,767.25,0.025000004243001344,267992.0,275.9582000732421,60.00534399414062,685.0
7264,-0.1539103400305906,7264,13,4,11,2018,161.0,0.0,-13.0,55.0,140.09375,39.0,0.3,28.0,19.0,3.0,50.0,767.25,0.025000004243001344,267992.0,275.9582000732421,60.00534399414062,685.0
7265,-0.14095404560397276,7265,14,4,11,2018,157.1,-3.0,-8.0,50.0,133.5625,36.0,0.3,31.0,15.0,3.0,50.0,767.25,0.025000004243001344,267992.0,275.9582000732421,60.00534399414062,685.0
7266,-0.1489539191923465,7266,15,4,11,2018,152.7,-7.0,-10.0,41.0,127.03125,29.0,0.3,27.0,15.0,3.0,50.00003125190735,765.9375,0.0250000038569998,267964.0,275.94899993896485,60.00331999206543,685.0
7267,-0.09533538131079913,7267,16,4,11,2018,148.23333333333332,4.0,-6.0,45.0,120.5,33.0,0.3,24.0,20.0,6.0,50.00003125190735,765.9375,0.0250000038569998,267964.0,275.94899993896485,60.00331999206543,685.0
7268,-0.0920409185182171,7268,17,4,11,2018,143.2,-4.0,-7.0,41.0,113.96875,29.0,0.3,29.0,13.0,2.0,50.00003125190735,765.9375,0.0250000038569998,267964.0,275.94899993896485,60.00331999206543,685.0
7269,-0.06481571979489913,7269,18,4,11,2018,137.76666666666668,0.0,0.0,35.0,107.4375,29.0,0.3,31.0,17.0,12.0,50.00005000114441,760.125,0.025000003809999675,268396.0,275.897200012207,60.00191999816894,685.0
7270,-0.025335654847188083,7270,19,4,11,2018,131.86666666666667,3.0,-1.0,43.0,100.90625,32.0,0.3,31.0,29.0,9.0,50.00005000114441,760.125,0.025000003809999675,268396.0,275.897200012207,60.00191999816894,685.0
7271,-0.0647890467247834,7271,20,4,11,2018,125.66666666666669,-9.0,-6.0,33.0,94.375,23.0,0.3,32.0,22.0,9.0,50.00005000114441,760.125,0.025000003809999675,268396.0,275.897200012207,60.00191999816894,685.0
7272,-0.044157856571820045,7272,21,4,11,2018,120.43333333333334,1.0,-5.0,39.0,87.84375,24.0,0.3,21.0,25.0,9.0,50.0,759.0,0.02500000356400013,268556.0,275.887200012207,60.002027992248536,685.0
7273,-0.09562558199603313,7273,22,4,11,2018,116.0,-8.0,-16.0,34.0,81.3125,16.0,0.3,32.0,17.0,12.0,50.0,759.0,0.02500000356400013,268556.0,275.887200012207,60.002027992248536,685.0
7274,-0.05976548372878616,7274,23,4,11,2018,111.93333333333334,2.0,-5.0,26.0,74.78125,18.0,0.3,28.0,14.0,2.0,50.0,759.0,0.02500000356400013,268556.0,275.887200012207,60.002027992248536,685.0
7275,0.07230673575058202,7275,0,5,11,2018,107.96666666666668,12.0,6.0,39.0,68.25,30.0,0.3,39.0,14.0,1.0,50.0,751.3125,0.02500000356900133,268820.0,275.9057000732421,60.00199599456787,702.125
7276,0.021162172013166967,7276,1,5,11,2018,102.96666666666668,-8.0,6.0,31.0,61.71875,22.0,0.3,34.0,10.0,1.0,50.0,751.3125,0.02500000356900133,268820.0,275.9057000732421,60.00199599456787,702.125
7277,0.052873439313401126,7277,2,5,11,2018,97.7,4.0,8.0,27.0,55.1875,26.0,0.3,31.0,23.0,5.0,50.0,751.3125,0.02500000356900133,268820.0,275.9057000732421,60.00199599456787,702.125
7278,-0.026194169682482366,7278,3,5,11,2018,92.23333333333332,-11.0,-15.0,21.0,48.65625,15.0,0.3,33.0,17.0,2.0,50.0,753.3125,0.02500000318900124,268568.0,275.9707000732421,60.002279991149905,786.875
7279,-0.02285025081229252,7279,4,5,11,2018,85.66666666666667,0.0,-7.0,30.0,42.125,15.0,0.3,44.0,14.0,8.0,50.0,753.3125,0.02500000318900124,268568.0,275.9707000732421,60.002279991149905,786.875
7280,-0.01950633194210268,7280,5,5,11,2018,79.03333333333333,0.0,-11.0,27.0,35.59375,15.0,0.3,54.0,6.0,5.0,50.0,753.3125,0.02500000318900124,268568.0,275.9707000732421,60.002279991149905,786.875
7281,0.04632452527709445,7281,6,5,11,2018,72.4,5.0,5.0,29.0,29.0625,20.0,0.3,37.0,13.0,11.0,50.0,760.8125,0.025000003290001304,268072.0,275.9841998291016,60.00356799316406,745.5625
7282,0.04037507946598856,7282,7,5,11,2018,65.53333333333333,0.0,5.0,27.0,22.53125,20.0,0.3,41.0,15.0,6.0,50.0,760.8125,0.025000003290001304,268072.0,275.9841998291016,60.00356799316406,745.5625
7283,-0.019329307056579793,7283,8,5,11,2018,58.53333333333333,-6.0,-1.0,21.0,16.0,14.0,0.3,41.0,9.0,2.0,50.0,760.8125,0.025000003290001304,268072.0,275.9841998291016,60.00356799316406,745.5625
7284,0.13074985620440166,7284,9,5,11,2018,52.03333333333333,12.0,6.0,22.0,17.0,26.0,0.3,38.0,28.0,7.0,50.0,758.1875,0.025000003704000264,268164.0,275.9732998657226,60.00177199554443,689.6875
7285,0.09768716132352495,7285,10,5,11,2018,45.86666666666667,-2.0,4.0,34.0,28.0,24.0,0.3,36.0,24.0,7.0,50.0,758.1875,0.025000003704000264,268164.0,275.9732998657226,60.00177199554443,689.6875
7286,0.13000908182726365,7286,11,5,11,2018,40.766666666666666,5.0,15.0,40.0,30.0,29.0,0.3,31.0,41.0,14.0,50.0,758.1875,0.025000003704000264,268164.0,275.9732998657226,60.00177199554443,689.6875
