AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
136.5433983005252,220.22251566316544,54.18019836409847,0.7909191177704662,55.5227137779385,28.369126364011105,6.369254455095072,49.99992310352077,742.5357049307587,0.0985408423538338,265171.3207618604,275.908788716232,60.00179686515173,694.3838955800232,0.1,11,16,1,0.1,9.0,41.06666666666667
102.76109936063996,159.54415778022843,46.90082511192401,0.4005291193230744,35.52359983993932,47.43366747126671,2.2910818802756863,50.000023123695776,740.7905312457823,0.099874364289262,265171.3186763768,275.87448881432164,60.00106271632918,678.2386371895865,0.1,12,16,1,0.1,0.1,41.5
50.949829779166535,63.579953231198,42.64867427895858,0.5028104592608971,32.87423976006575,57.17248891319668,2.054317122438297,50.000749049480326,739.7386539576282,0.09877099843246362,265171.3187569491,275.86692500304576,60.00095988431886,682.4466641076717,0.1,13,16,1,0.1,0.1,41.6
86.31845877257473,127.28536715943967,43.37689112382227,0.600241719721442,40.581547392183865,54.94180933005514,3.23697738777466,50.00061129345515,740.0466108764531,0.10097079101394957,265171.3199660037,275.87219736075167,60.003437979695434,682.7844113201253,0.1,14,16,1,0.1,0.1,42.06666666666667
133.8469703746163,215.11547667466823,52.525637523492975,0.5927149187945122,38.235481276534735,58.31654699859163,3.88922965376156,49.999707480859854,739.9214238955291,0.10068547925626577,265171.3187827126,275.8644800748416,60.00584421999882,689.4049869924315,0.1,15,16,1,16.0,8.0,43.0
131.11916180627122,211.03765589031516,60.67540138226245,0.6066421078547901,35.152969781596475,62.620552726082295,4.805962063488284,49.999963417717886,740.2878849836417,0.09981866985647844,265171.31971937825,275.87097947882336,60.00693340563366,687.85828756121,0.1,16,16,1,3.0,15.0,44.13333333333333
124.31175064313773,198.59825550573726,63.7196342173846,0.704743997108941,52.15539654155438,47.149573495218476,5.383103948164758,50.0004264436874,740.2469951523549,0.09974422289614117,265171.32058104064,275.8709581871373,60.005603941122075,683.0483210536681,0.1,17,16,1,4.0,23.0,45.53333333333333
137.42349343717802,224.3396010526812,68.7660293090443,0.8812300359686196,77.00891289804986,21.685127819453243,5.666445282345582,50.000362498354605,738.9028760403032,0.0988633460108798,265171.3197218631,275.8542824872698,60.00272578283181,682.7592022010449,0.1,18,16,1,8.0,15.0,47.26666666666666
143.4225069410156,236.8936586697029,78.09236961001855,1.0300609999852397,86.43908719434522,11.12201309705643,7.090421318507867,49.99926771354836,738.8681626433245,0.10118450273053302,265171.3201314308,275.8516652590308,60.00135503675496,685.0900036167886,0.1,19,16,1,5.0,17.0,49.1
141.36223471290938,232.13579115376183,84.47388696067057,1.0795217824732202,87.12485328107648,10.114225743933185,8.245680035728522,49.99937352123049,738.7255081351602,0.10040597606308406,265171.31976673275,275.8454105452422,60.00132401368848,687.4101619133384,0.1,20,16,1,9.0,22.0,51.3
