AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
234.19271138263497,156.7497188278907,184.17313406514526,1.165505221491738,50.69553707251213,64.76474271968107,15.24832492391266,49.99908461014551,765.6331923641991,0.1005915389267417,260260.1684676625,276.07781880823705,60.00485207606698,840.3561590412158,0.1,3,1,4,10.0,17.0,102.83333333333331
238.78740670074512,157.9585876276589,188.79420387556857,0.995018761104306,55.608836609183996,51.75043347226215,12.89890831268173,49.99764132862484,766.7848270538683,0.10007515656925173,260343.79674810945,276.08263448332684,60.00558177330761,850.9586069123261,0.1,4,1,4,18.0,31.0,107.8
239.66694795009343,159.6382138642321,189.68023831000343,1.1791516080074649,51.94035661057696,51.58158077996142,11.596745622073232,49.99929281239435,767.9626439939333,0.10018490814044437,260146.4023228073,276.08417616695215,60.006334424236144,844.7336353124285,0.1,5,1,4,0.1,9.0,111.9
255.36591054292504,160.39956946614132,205.39305263791854,1.990118019252229,48.87004631125997,49.25729160694597,14.848356735256285,50.000128080831004,775.1558394496005,0.09937528551079894,259704.26776369227,276.13452693429247,60.00892417092188,817.0933170830076,0.1,6,1,4,34.0,33.0,116.83333333333331
255.5237803858958,161.44798704788138,205.44845578624358,2.2583824036437163,53.38872946498869,38.146723369406814,18.177694435483886,49.99999786008004,776.1536903936038,0.09902398860633176,259534.69331290445,276.13825776668455,60.01038187436151,817.0029663023048,0.1,7,1,4,0.1,5.0,121.13333333333334
232.69770553896632,162.89366055445643,182.72289216021443,1.5464684289747752,57.3456094423131,34.483158392818645,16.528138224039918,49.997922759444464,775.7429668640723,0.09882091502405976,259551.14795162805,276.1343260315833,60.009070489831345,808.2808058300424,0.1,8,1,4,0.1,2.0,125.06666666666666
233.6744444130608,163.89314056192262,183.7527755369325,1.242783319468803,65.21660074895354,36.91732307775442,17.330011344928483,49.999231373882466,775.8539741246983,0.0998842765233706,259422.25340127232,276.1294895659333,60.007193400653655,715.3815609019629,0.1,9,1,4,7.0,0.1,129.26666666666668
271.2512535404609,164.97609320081423,221.18660172904686,1.8290473176243982,79.4916100330159,47.174173305043276,25.5660130511372,50.00059681443072,775.2004777215491,0.0993311058529721,259297.4858008185,276.1270460684943,60.00711859149822,706.5777851713826,0.1,10,1,4,27.0,12.0,134.63333333333333
300.760780691985,166.25496616798583,250.69701025931647,2.178220698051797,77.1418169104047,99.00250092715154,34.44317718589135,50.00150295646525,775.0328374272133,0.10085135714018352,259370.2560967357,276.12743846098795,60.00756794036792,713.6804757397113,0.1,11,1,4,43.0,77.0,141.36666666666667
302.1753186200372,167.3259542781091,252.2736559628831,1.948640026710829,52.09527050550639,178.68046050612077,37.62107549722187,50.00037570342681,771.6323071957793,0.09985997731900642,259492.517921043,276.089568443212,60.00738922122271,681.0883648373547,0.1,12,1,4,0.1,58.0,148.06666666666666
299.69310131296936,168.48517899649627,249.7517751498599,1.9421890392758645,39.942483070967825,214.4032723773917,38.4916506722761,50.000609695721515,771.9351694201846,0.10039632225177614,259484.94045410719,276.0841510993097,60.00743710784003,682.1867863242309,0.1,13,1,4,7.0,38.0,154.73333333333332
290.56252233661104,169.63721924411746,240.36849929124455,1.9101157470138923,42.13146906593005,215.47854884703239,35.013681126194356,50.00153989134266,772.8558028955823,0.10022392596274901,259482.95359584864,276.08928941377104,60.00634455361095,682.558545997566,0.1,14,1,4,0.1,0.1,160.9
275.0120545916415,170.7798137365743,225.09776301862271,1.587746457552341,37.24273570211752,227.70053442471647,27.807768162323285,50.00120580049196,768.1643319368964,0.10083740428406122,259578.5891791451,276.05487974445754,60.00491169207305,687.6445143081855,0.1,15,1,4,0.1,0.1,166.16666666666666
278.39087427903513,171.92627686043068,228.520203994058,1.4167390230896588,31.66818916574315,239.7891268264016,23.303707504805843,50.00052141762374,769.3503470580868,0.099150735320244,259619.38707214786,276.0594344660352,60.004294168756225,689.2999809670689,0.1,16,1,4,2.0,0.1,171.4
297.79570970048314,173.07311235592468,247.64190507363958,1.4172991280846698,39.07916935093397,228.3261103466444,22.299253720087773,49.99951002592862,770.0162261318559,0.10048942887770156,259527.52925655237,276.0603938673753,60.003930529623325,684.0820400650631,0.1,17,1,4,23.0,10.0,177.2
302.3629938574313,174.2187118580335,252.36550161116244,1.3253529204041428,46.18745060822367,213.9678380135897,20.7139639225932,50.00062895930296,764.7941316409534,0.10052285831979106,259374.20250592715,276.0241471077885,60.00397863065911,683.5652725685168,0.1,18,1,4,2.0,27.0,182.5
296.3399367151665,175.34135259224522,246.42404565356725,1.2887912929472145,43.42063258303307,206.19750468689617,18.641573782654213,49.99959676512135,765.0400249943947,0.10029232599563813,259311.5460757692,276.028226437246,60.004597258012936,683.3481153923199,0.1,19,1,4,0.1,16.0,186.8333333333333
303.8328288331358,176.56125360101433,253.8367983718421,1.3720432200194126,44.784968134101106,172.96860428248615,18.172460010125413,49.9995099416685,764.9312635762441,0.09972758761564618,259319.47390640198,276.02306886325454,60.00520140710309,683.1280702816997,0.1,20,1,4,17.0,10.0,191.63333333333333
321.02874757935217,177.6303282949207,270.91112321769606,1.3413114039704221,55.87756925969911,113.6847595777222,17.493848850872315,49.99875969172719,763.0275258527281,0.1003820802457056,259296.1176049063,275.99703525600944,60.00439059717764,689.6850842562328,0.1,21,1,4,5.0,13.0,195.9333333333333
332.0893735429665,178.82276575374593,282.13783594674607,1.2803024168455506,60.665220276913004,81.37057157599672,17.15736021732583,49.999615612475516,762.6036680418358,0.09988439525163326,259270.8951321775,275.9965257237705,60.0041265747774,683.3831654558609,0.1,22,1,4,20.0,42.0,201.13333333333333
326.6370418671315,179.9288823446044,276.78567186583376,1.2940151354384626,51.356480251902504,93.89982185761372,18.361409295625513,49.9984495718316,762.3772375565685,0.09890915693277344,259285.1345631784,275.995049481082,60.00463830834217,686.0599039317789,0.1,23,1,4,0.1,18.0,206.66666666666663
309.5890912622512,181.0678411467792,259.4085102850146,1.2142810725017976,39.31278197302432,113.80995444068722,18.688328029287128,49.998524870044186,766.6163569802948,0.10112215554219477,259296.9728693409,276.0126134404872,60.00408968908796,734.2640095828781,0.1,0,2,4,0.1,0.1,211.03333333333333
294.96714219132457,182.33421649771347,244.94356422073483,1.1003949583422985,32.30534886172517,116.89164525852448,17.621197962233435,50.000095672895974,766.6040905698918,0.0986452892627528,259320.23555208032,276.0081664470259,60.00321122364842,735.1117016685329,0.1,1,2,4,0.1,0.1,214.63333333333333
294.20564470400836,183.37576292198884,244.40958377444105,1.1875326146202818,30.10517884994279,110.35727279896022,17.945439987860738,50.001512773247825,767.3667394501546,0.09949403969591003,259303.13936735943,276.01210214718367,60.00362907696821,738.1790849077977,0.1,2,2,4,0.1,0.1,217.73333333333332
309.3232543168138,184.41729043475547,259.2268621732869,1.4157340136319558,31.56934432109877,102.0349090010903,19.414743721384426,50.00136231788636,776.7249138641821,0.09881883604340272,259212.6707698652,276.07849931141595,60.00535029006917,786.8682436803037,0.1,3,2,4,27.0,10.0,221.6
320.55785474555387,185.7670334333577,270.4125007854682,1.6866606343718111,34.280703634974024,89.03286101739297,18.438100962347256,49.999479801809045,777.6341608687544,0.1001615695120255,259212.1314425517,276.0795498403865,60.006749056009035,791.3551222545873,0.1,4,2,4,1.0,15.0,225.66666666666663
319.4560052244221,186.907786509716,269.63640832636935,2.013024489218035,37.541227155644606,72.58060723689891,15.430281325345256,50.00001165749279,778.7144206367389,0.09944841213779547,259199.7668510086,276.081332252638,60.00710758371653,786.5480860099002,0.1,5,2,4,6.0,34.0,229.53333333333333
317.6617839726672,187.7435726652896,267.69743621347595,2.1896401593263253,39.345289644080246,60.77607757912364,13.852951831565454,50.00046159441698,786.8164843980852,0.09957389749940547,258999.84789619702,276.14041077807656,60.005312448241064,771.9453597039424,0.1,6,2,4,0.1,3.0,233.03333333333333
329.0144962399783,189.25401007156415,278.7783296230084,2.102343658028631,39.34729898564333,56.17981802513346,13.96749752181785,50.0008413319137,787.730987760755,0.10131871520305268,258892.78160438052,276.1458144393846,60.00402830438046,771.8470929322814,0.1,7,2,4,8.0,10.0,236.66666666666663
345.06732847313333,190.48888121813056,295.19997820228735,2.1052561248649684,41.836456338245355,52.49555092119977,16.015524121119483,50.00004608175888,787.0445563702293,0.09886627989339104,259027.28492119262,276.14044416565423,60.005258688711294,769.0011868564131,0.1,8,2,4,23.0,27.0,240.96666666666667
352.7957146802335,191.04599785936801,303.00739864466186,2.2811657195043167,46.141575507247296,50.25032730755414,19.99149578973468,50.000117126769354,785.6654692205594,0.1007094812132554,259097.41755038808,276.13760373842814,60.00688981468762,718.2761759107362,0.1,9,2,4,1.0,32.0,244.96666666666667
358.79098007181517,192.55178108290187,308.42927249721964,2.2555626818299195,47.31562552599389,56.49903601341407,22.310862139105268,49.99945750448855,784.8649200853833,0.0997019966600865,259032.33096616465,276.13733244616816,60.00692509776876,715.0686547827625,0.1,10,2,4,10.0,34.0,248.7
361.08339385672684,194.169142653761,311.1208631806806,2.0768794144316978,45.4168588588179,71.93262510298752,21.138722094635128,49.99892055824329,784.1573825771512,0.09982278363668412,259264.72910979914,276.13162418444887,60.00601564019399,716.101041202287,0.1,11,2,4,0.1,11.0,253.06666666666663
344.2343516528045,194.9163107650879,294.7782525991501,2.0897051182143067,44.02882433520423,95.25639916003813,20.082131523311386,49.99955929191539,777.6225895373688,0.10091224659703923,259767.62811773058,276.084885694496,60.00569551027474,686.4229516096839,0.1,12,2,4,0.1,0.1,255.86666666666667
297.91577637182706,193.7080444761669,248.4558430928436,2.196130703978753,42.56156256382671,127.5006042465426,21.56559080997706,50.000425998657256,777.4212561659452,0.09960239503777762,259964.97323526943,276.0768311309618,60.005468564094315,684.8519832845237,0.1,13,2,4,0.1,0.1,257.2555555555556
234.3075467158653,184.4170399986937,187.37667896363664,1.9356151594626607,38.211563938137466,162.37970090950228,22.15404299551885,50.000335140824774,777.0738706921512,0.10165558025900563,259922.6101103958,276.0777744113282,60.00567064846055,684.7840156268661,0.1,14,2,4,0.1,0.1,257.6333333333333
191.3906242151323,171.36116576014655,145.62160397863013,1.5766390857526755,36.908683641443865,187.0920937426807,21.754357436236702,49.999349118939534,769.6010075204912,0.0989988606821762,259858.31640740734,276.0494367628347,60.00674807204004,684.7197121403827,0.1,15,2,4,0.1,0.1,256.03333333333336
201.27591367564446,174.5393004864664,151.0739931568421,1.4398973594133715,39.54784713000439,210.8417184879618,23.60177516648511,49.99953189511169,769.0346151842073,0.10022023073848356,259795.25193064052,276.0453142947781,60.00752955132866,685.7245844931409,0.1,16,2,4,17.0,0.1,254.1
224.68346871105962,199.73705122349185,173.68374093752357,1.4660270782210172,41.61378401291055,232.60261903479875,24.94068012861319,50.00058028907174,769.2309917185701,0.0999203156583542,260033.23008016532,276.0427260301372,60.007908040349065,683.6721599190682,0.1,17,2,4,11.0,0.1,251.1
217.0963576992273,209.9093292478511,169.37591851257832,1.4845322903329443,43.128791025412845,227.12503793660846,22.37207592513952,50.00130779273732,767.1597415595662,0.10019216264666032,260626.03592714446,276.03895130491253,60.007279199467824,686.1928746748392,0.1,18,2,4,5.0,33.0,248.66666666666663
208.674539613809,195.75643458520233,157.26695073841586,1.4747526029779283,44.42315743573242,197.97187878771115,17.734167132277648,50.000971815606526,766.9624991438027,0.10077642968852972,260903.1368823097,276.03731617648344,60.0060599963329,685.1543719552673,0.1,19,2,4,0.1,1.0,245.5
234.62048674652112,193.47584961319873,182.08534119867062,1.5998737785256345,44.01178229188852,180.3916915566259,16.57530652922611,49.99979167562996,765.1446935978203,0.10084493600549103,260800.5724937849,276.0275785338172,60.00638351661016,683.4039583639237,0.1,20,2,4,19.0,9.0,243.4
241.8486051492437,224.91926323863655,199.13039396556832,1.7788030131302732,41.12986209120581,172.11423868004394,20.54527084650534,49.999319193105705,764.0532573420243,0.10189396273138636,260761.6401554348,276.0243848009456,60.008255892593525,686.967021037525,0.1,21,2,4,28.0,32.0,242.73333333333332
193.97788559922031,260.96028896677467,140.46587812241174,1.5556498938287122,36.22728928723063,136.0571900067418,21.504379002260933,49.99947615128657,762.353732821641,0.10046867413295962,260832.6569196725,276.02074210597425,60.008820583608944,683.9035665553714,0.1,22,2,4,0.1,0.1,239.76666666666668
153.16695561619719,266.23123908910736,54.094891623877885,0.837483351849445,29.304596652436636,91.88633468919834,12.632294289134364,49.9996132032085,763.3314212562782,0.10068178298117404,260813.74254360414,276.01323649481657,60.00918168444768,685.2911698320607,0.1,23,2,4,0.1,0.1,233.2
141.4257098465719,235.9173510428772,15.777469963659446,0.3305463704394634,25.87513821783465,72.50051040578188,4.2046332595493165,49.999967701884394,769.4633990497937,0.10132575565019628,260775.3516215755,276.00004309877505,60.010598910999356,706.5685488036371,0.1,0,3,4,0.1,0.1,225.36666666666667
122.07751610513355,186.6899153776613,11.66427020274642,0.2913456362965055,26.135976307562622,71.28338642690747,2.4224723871036264,50.00009180375642,770.620147534353,0.09996047741903356,260815.3734058947,275.99147745305584,60.011073916169956,705.4920319137183,0.1,1,3,4,0.1,0.1,217.7
97.6919626210135,148.03982641361762,6.51981677647197,0.34312840263361954,26.195096853434332,67.82644109716057,2.77024636618761,50.000957463076496,769.2346513133972,0.10061194404424184,260820.44021864512,275.98514206478956,60.01081506150987,706.6895792926715,0.1,2,3,4,0.1,0.1,209.13333333333333
90.14128096943044,131.97652249851728,7.506849534223463,0.2683732493955239,25.913088610341052,63.16380398356946,1.8521313552948435,50.00076635428479,767.9210114790095,0.09971648368908058,260783.14678172392,275.96309902852835,60.01162635438786,731.1488813278037,0.1568472847508213,3,3,4,8.0,0.1,200.66666666666663
89.56555416784555,126.13772531289548,12.506617342170598,0.199365673792012,27.00985424207432,64.6029187096044,1.580479213711016,50.001274139531745,766.3902884309241,0.10042243553805033,260806.4518519764,275.9574793432805,60.01248235629129,733.0976818958728,0.1355615017329141,4,3,4,0.1,0.1,191.5
83.89018979895498,118.25744424061014,10.273475238623526,0.221424364769172,26.841233277577945,71.42448728630809,2.4397436279845195,50.000152673309834,765.684480331349,0.10009618066739337,260817.17642073255,275.95213958131484,60.01100836910672,731.7716071075588,0.1875441169834051,5,3,4,3.0,10.0,182.66666666666663
78.96827454168651,108.76040376517892,8.23479416083989,0.2803099098966498,24.388556142038286,78.90056047216572,2.9456137966857407,50.000038343150685,763.518619131412,0.1017357732975648,260791.57556113089,275.92519868610617,60.008389789630826,728.3967371042703,0.1,6,3,4,0.1,0.1,174.3
73.07952767618445,93.92199696716844,11.879073546521626,0.3144265006962276,23.444226638416108,83.00583846468533,2.7290834393578627,49.99972792800946,762.8329875554639,0.10034274898712416,260805.66550066965,275.9199526556506,60.00821328414754,729.3390490985448,0.6481652298328137,7,3,4,13.0,7.0,166.5
60.279320632248975,69.27914677706251,10.08966382817907,0.2870230842109457,23.630747549354094,85.30996739742227,2.2748471591000534,50.000533059860544,761.9630510971997,0.1008182864216688,260812.20140949148,275.9128065909404,60.008840415137,727.8111273719675,0.479483472531557,8,3,4,0.1,0.1,158.76666666666668
49.20216984071871,50.34016055694398,9.952040898237161,0.2131677618237504,22.41506531258229,87.58600505630574,1.9311022571133736,50.00074774534463,759.1432898148672,0.10067767056627272,260795.96550874086,275.8890335226872,60.00738697794449,701.3354226379267,0.6160893114217703,9,3,4,6.0,8.0,150.33333333333334
44.729013830861966,46.27429749213928,14.931801568666804,0.1882402580909752,21.353560234232628,87.57002169482126,1.9177134739913064,50.00048010754406,758.5643803264886,0.10024649147428216,260802.98426186142,275.88326911495136,60.00602605417252,700.1515516327357,0.571799234633459,10,3,4,2.0,0.1,141.93333333333334
40.55032937861093,41.18277753204315,13.565689337651248,0.20310940615952008,21.017818943841622,85.70154136336951,2.0738154265023616,50.00115340785257,758.7632423214677,0.0996308688104876,260809.8967120684,275.8834651297838,60.00578899050066,702.3737891525551,0.4948129232621211,11,3,4,1.0,9.0,133.36666666666667
39.479464800402646,35.93693653429691,5.431253769407539,0.20369747030124533,19.695250871577876,85.37560813335737,2.0068064647794692,50.00162565034365,759.0247933471255,0.10007834985703533,260801.2370708702,275.8840006203618,60.00524342373878,684.8023067670771,0.253808277284213,12,3,4,0.1,0.1,124.53333333333332
57.654104199615595,64.59350753522928,5.401716165369934,0.19554589588179572,20.325804711767425,83.1389209453656,1.9513020653055104,50.00246670783732,758.8201710313838,0.09938162136886032,260803.9995967361,275.883186485248,60.00416833034297,683.0710767113043,0.4618479203505941,13,3,4,5.0,0.1,115.6
80.71374077968505,108.48286706783794,9.756046901566076,0.19906314475315184,23.80358461029049,76.20106362964476,2.0258786639340918,49.99980843774825,758.4162565357672,0.1013263484189782,260804.00055184192,275.8836855374651,60.00380815966168,686.1480436978381,0.3850390785684904,14,3,4,0.1,0.1,105.9
67.65037328905385,89.99584506950663,7.4788160265740995,0.20353246117708726,24.289876104692567,70.95588200035203,2.0132721658647017,49.99948935196154,759.0698445436867,0.1005969830629961,260804.00064299683,275.88795779310107,60.00404243545079,683.6021611687713,0.3065773442244031,15,3,4,0.1,5.0,96.16666666666669
28.682034088858423,24.083469267208425,2.4385086534918585,0.19887036762809895,22.253441756593922,66.55499314697813,1.9725924896008449,49.99841045813473,759.0163016852213,0.0998703778478382,260804.00054265602,275.88603240115737,60.00372646629141,686.6591285493325,0.1199337916984975,16,3,4,0.1,0.1,85.93333333333334
12.56870134804194,-2.417762598658955,4.1875426776667375,0.19711039565638389,24.122193907536122,57.99073837828868,2.01835971051544,50.000735366589254,758.9224491857855,0.09974267610193684,260804.0005747125,275.8846004279408,60.00364403353649,686.8027706626777,0.1,17,3,4,0.1,0.1,75.7
17.31714284353225,9.273146432238164,9.812757945618852,0.20371525093482204,27.167856655850674,50.61831259167267,1.9980811321620835,50.000069161886884,759.0256443243123,0.09949315312036378,260804.00007989255,275.8867232492954,60.00527281662934,682.1568034581321,0.5154112554112554,18,3,4,8.0,3.0,66.16666666666667
20.373823447714354,11.881248972824563,13.683893717987173,0.20104837156851574,24.94210934085269,48.4696585765042,1.9932998494084049,50.000652780923026,758.8949047522265,0.09918744702571043,260804.0000523919,275.88607268247983,60.00600599910291,685.7417450132327,0.4730794962613144,19,3,4,2.0,10.0,58.444444444444436
24.348152183315857,7.343595618160817,17.783033254137546,0.18994946949899336,22.71582766139882,46.907417937882464,2.007969661503662,49.99948965412164,759.0661711393152,0.09986267728781413,260804.00035476536,275.88345741159407,60.004025782807034,683.3475823315238,0.4824959888596252,20,3,4,5.0,15.0,52.63333333333333
29.94736740639215,12.105802725472596,20.33116999026527,0.2177524051790489,25.62995391463691,43.404384059423045,2.001500051490072,49.99957093398411,758.8266068491055,0.09973102039351807,260804.00010494195,275.88640368217756,60.00130686277369,688.0120102389275,0.4382217277671822,21,3,4,2.0,9.0,48.63333333333333
28.29587987522511,15.218292702038244,19.154342426984726,0.2829641538725908,29.245145711586925,37.14885484662428,1.9958532275038472,49.999795847410574,758.5843075405745,0.10028281376173748,260804.00040618345,275.87949589098633,60.001062383756405,683.0065557954837,0.3730239457512185,22,3,4,0.1,7.0,44.06666666666667
27.695360760368377,13.348570167159686,19.886645997606248,0.3092944033453087,31.632425709766164,27.83248829228461,2.002367124376024,49.999989167296675,756.383772397757,0.10044863401084947,260804.00110071964,275.8799200887862,60.003018754263,687.0569513532266,0.284189800098891,23,3,4,0.1,1.0,39.1
36.06496603782478,15.936743181861253,25.085359700165586,0.2986746884942421,33.572769924588286,22.58900146843788,2.0019263200633093,50.00096557136864,752.5010638806289,0.10126785599070258,260804.0008592923,275.90912110173485,60.00477837132422,739.9424145682202,0.2930749526921775,0,4,4,6.0,5.0,34.166666666666664
41.60690305434761,19.02588908164533,28.638262993863787,0.2968576052788496,31.255090828195378,24.112685674018497,1.9988668822873128,50.00041172970234,750.5807942529132,0.09967456068509177,260804.00005354034,275.90755810325095,60.004942186880704,741.9920346627829,0.2751658469122583,1,4,4,5.0,10.0,29.9
42.99508726054384,18.50822362287006,30.66279038928869,0.3036981285311107,26.91542500146587,21.763970961073326,1.9990885691706968,50.00137272672536,751.6389238809508,0.09949463986434404,260803.9996807171,275.9119914496161,60.00422057822244,746.5543018494692,0.2111961350717331,2,4,4,0.1,10.0,24.966666666666665
45.81608381734421,20.198354979790874,32.3725471085458,0.3007265234822473,25.70334582759404,17.646367427364183,1.9992795343913992,50.000172104137775,755.4933157806595,0.09971831486776007,260803.9993452179,275.9492244404005,60.00395918446897,794.9650212730363,0.1676078234401943,3,4,4,4.0,8.0,19.233333333333334
39.78095097066749,23.018696865960887,27.360197071950594,0.2981686170711879,24.895265960439968,23.45270377577238,2.0008156907225243,50.001011477162635,756.8920446825023,0.09975188385843196,260803.99868566784,275.953489316479,60.0041529629271,801.9824718706321,0.1,4,4,4,0.1,0.1,15.566666666666665
30.835370983389286,23.273919521615596,21.7801262265418,0.3015384729984761,22.78278586682795,29.252196205192394,1.9999116984273413,49.99970299660699,757.6317216705755,0.10093927044782018,260803.9994077005,275.9513658941468,60.00511273689166,794.8975004878122,0.1,5,4,4,0.1,0.1,14.5
35.31259521534269,24.652227788126165,25.11170234899808,0.2999923023824204,22.605685834670226,21.980733738246254,1.998575075257452,49.99935847541282,760.0167429936122,0.10067855160865588,260804.00055973802,275.9481218975195,60.00673180406235,765.4783663727516,0.1,6,4,4,4.0,0.1,14.766666666666667
37.240947276476575,27.188589953898557,24.50660523850413,0.2983524264125049,22.99261181821673,17.070519762850196,1.9997982556664249,49.998417228689,760.376678224205,0.10122753228977048,260804.000070025,275.9478858085292,60.00639418742828,762.8680259900577,0.1,7,4,4,0.1,0.1,15.166666666666664
24.75499250179173,27.656235084071692,14.32364286216443,0.3014864695103871,21.35727769396729,27.314214743079887,2.0004374191137497,50.00002980097564,759.0804233901883,0.0995679072798083,260804.00006717345,275.9422750726548,60.00301901289217,760.1131323619771,0.1,8,4,4,0.1,0.1,15.566666666666665
25.241287574181932,27.37456218205626,16.47651941261822,0.30176640663329546,23.104084392712426,37.93398355568753,1.9996970453376308,50.00055109476777,755.9017928779929,0.10045303263425112,260804.0014166012,275.9036825925097,60.0016508821983,705.2184291052632,0.1,9,4,4,0.1,0.1,15.666666666666664
48.09819243517744,27.075901276695657,34.054060322213985,0.2992235678350447,31.02728233389287,38.373905481737594,1.9994413066475123,50.00013827124774,754.2999889429027,0.0986821580696517,260804.00107629303,275.8993742593264,60.00360502374299,701.5816677313178,0.2265908073118104,10,4,4,23.0,12.0,16.566666666666666
55.05050383438272,26.099380717984673,38.5308968695189,0.3005641677068381,34.264189155757464,42.26175104844146,1.999656969727788,50.00039942040984,754.0426078118522,0.0994105212108255,260803.9998436522,275.9016824871739,60.00415936254257,704.8356646416878,0.2035044579245206,11,4,4,0.1,22.0,17.366666666666667
37.831498017488606,25.643391211428924,26.2769948390212,0.3013709294861384,29.51442104648273,54.56830285210553,1.9994840000647425,50.00351465682111,752.069033363265,0.09917737997774577,260803.99924815822,275.87743719958905,60.003098671093376,685.2362694564787,0.1300004181195403,12,4,4,0.1,12.0,18.1
27.540490580455433,25.519443717102288,19.218382467342696,0.3000477697798377,25.02398377342072,65.27108446429612,2.0003646541585907,50.00522244355878,752.5085595892784,0.10029142223337073,260803.99869817856,275.8781341887704,60.0039095802432,685.3040047077741,0.1,13,4,4,0.1,0.1,18.2
32.959556400033804,24.331222073575955,22.806834395615354,0.3005582384941643,25.084710412560497,68.77958766545079,2.001378164683214,50.00378386787708,752.8726805894787,0.09950580766270646,260803.99868719265,275.87905079368267,60.00447637281456,683.142067350801,0.1,14,4,4,3.0,0.1,18.766666666666666
34.447967428913586,23.46964300798356,24.266726041827532,0.2996671198928486,25.973775864891486,69.45545532819658,2.0006011624031808,50.00114769299738,750.8473551548673,0.09955296762482001,260803.99917392086,275.87153281240217,60.00210383786994,685.8636317911491,0.1,15,4,4,0.1,0.1,19.133333333333333
28.44192360794774,25.54962267527667,19.193746674498808,0.2981065923168809,25.941522006648675,70.27505546621333,2.000320660165631,50.00025197943877,751.0918856632278,0.09863906043082386,260803.99980349603,275.872304756635,59.99968126988089,686.1567778501022,0.1,16,4,4,0.1,0.1,19.33333333333333
27.453897355223173,27.926940640739282,15.602313560088868,0.30293190884752724,25.66131251846951,69.5764743271313,2.0006330263033263,50.0005807940009,751.5582093766287,0.09884293051771438,260803.99995638442,275.8704712412137,60.00077395550396,684.0712178940936,0.1,17,4,4,0.1,0.1,19.4
30.218612243356468,26.684325474179072,17.61410554144677,0.30222079106059885,24.69435570732833,65.15315773962443,1.9997150311849503,50.00006486805065,751.4862192007788,0.098918554020805,260803.9999199346,275.8719450104262,60.00261221427846,685.9095355193523,0.1,18,4,4,0.1,0.1,19.766666666666666
28.488419295024055,26.26073945662157,19.43075776805165,0.29184035543264164,23.338606510876204,57.95239751749882,1.9986105429891607,50.00031524362266,751.5674978944758,0.10057344804715103,260804.0005174914,275.87277686677976,60.00227462824822,684.1270947552841,0.1,19,4,4,9.0,3.0,20.266666666666666
26.192209835331568,28.79292718278136,18.730271587277088,0.3144722970882153,22.953602903409227,48.30688251236352,1.9985392942215092,50.00067734157786,751.1440577464822,0.09988215595542946,260804.00071425663,275.8724718649334,60.0025996928245,683.5585925678638,0.1,20,4,4,0.1,1.0,20.6
31.519480287689586,31.29016374297664,21.76431090688389,0.3831473718536018,23.445641689143983,40.418582225819826,1.9992582798921048,50.001365986146965,751.9208386188251,0.10113024911267167,260804.00058619602,275.87477340076333,60.00438161595979,687.0977194121133,0.1,21,4,4,1.0,5.0,20.966666666666665
33.47488254838555,32.704215864965676,23.187663971385266,0.4141191946991771,24.13166091569603,39.40168832976272,2.0001212408365188,50.000731576097394,751.7162273628584,0.1002537556474711,260804.00079886825,275.873124053707,60.005124490175774,684.5927346360994,0.1,22,4,4,8.0,4.0,21.766666666666666
27.84251308696375,34.68444819133686,19.386498738998625,0.3932384566784485,24.75672443215495,42.306073799946255,2.0011689486534654,50.00093916453351,752.6802259901759,0.10071729924263674,260804.00077192925,275.8723780879151,60.004712514655644,685.4509279739607,0.1,23,4,4,0.1,0.1,22.266666666666666
31.91055365059035,36.987717699484385,22.088773449292844,0.3951273089409719,23.7440771281448,39.97875214244785,2.0009776227617406,50.00061223958025,756.7559971335397,0.1001421551424786,260804.00055193226,275.87489644095564,60.004095375782526,704.1599431611564,0.1,0,5,4,2.0,1.0,22.566666666666666
37.32110828089084,38.73101889992414,26.159646056429214,0.4161610884752171,21.063140160930427,38.087356735328996,1.99960131261644,49.99982631968265,757.7923132235185,0.10143549199239517,260804.00083350626,275.87272453451783,60.00421697101567,703.3057109404538,0.1207029198198938,1,5,4,9.0,2.0,23.1
28.8845158623566,40.608929057734855,20.461462735707844,0.37478188678967134,18.23942321539095,46.54889536683732,1.9999029502621248,49.9995823737082,757.8920872398488,0.0998910393983304,260804.0008535769,275.8766124757545,60.00481459092162,704.0280857012829,0.1,2,5,4,0.1,3.0,23.2
28.88579265649859,42.787820810662964,20.538106851308786,0.32045036562720297,18.134670860531248,54.736643724359425,2.001303456688339,50.00048923163793,759.5568820178444,0.10025945312839277,260804.00032990996,275.8890714877015,60.004795912217844,725.3253100697705,0.1,3,5,4,0.1,0.1,23.03333333333333
47.67505680498531,44.66950184001289,33.80334147067393,0.39088587622293774,21.791107386224603,49.51677266876087,2.001005323347814,50.00142697073996,759.5951999687476,0.0999243731434163,260803.99962310336,275.8880627284437,60.004313265169046,726.671449354285,0.3169204837089316,4,5,4,27.0,13.0,23.766666666666666
55.642253562066536,46.76289391071398,39.052551488098544,0.5028637286951745,25.12460754969164,42.60111862857735,1.999383015031432,50.00025372726658,759.8882802282968,0.09909676835664284,260803.9991139787,275.8896365593672,60.004398681513656,726.0407248312526,0.2305708868054011,5,5,4,0.1,11.0,24.2
