AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
59.15826190432429,44.616889717558784,41.822707386390064,0.5079421842470943,49.466738474475406,88.85827171630314,2.025821088366446,49.99963106538697,788.8918732000201,0.1000517256307743,263219.761353118,276.15016128588144,60.0041192700557,812.3649926087924,0.1,3,2,7,0.1,3.0,52.2
56.108713665309295,41.48024665181828,39.85481019875056,0.4961837865019138,40.71860299194103,91.14268442545165,1.988376062745674,49.9988926573602,788.2755138293975,0.09971181748934532,263159.9697691875,276.1474614155357,60.00312863586733,843.9408150393252,0.1,4,2,7,0.1,0.1,52.56666666666667
62.83552241278424,41.72775435956596,45.506503055405254,0.6024899865208919,40.298325552118456,93.42764793853638,1.9902317084901844,50.00040649290501,789.2640974668567,0.09945942599284384,263169.0783384934,276.151043262853,60.003371600537406,843.1827032878972,0.1,5,2,7,9.0,2.0,53.26666666666666
75.77093275096976,44.16196883928182,55.33500489381024,0.7910743329608273,49.373380065963524,95.713978348851,2.0113598636478365,50.0010402226844,793.0690895929273,0.10000937828971884,263028.6113804337,276.18711600732104,60.00504538337845,846.2605343529573,0.1,6,2,7,5.0,12.0,53.96666666666667
85.95214952167692,44.951289169951814,63.70832309835293,1.0212997837572482,50.90587959742047,97.99970723900113,2.0026160830876463,50.00088961277374,794.1937653404518,0.09993888086511864,262961.6625240081,276.1920285500508,60.005494160648404,831.0987486807143,0.1,7,2,7,11.0,25.0,55.0
83.30976323766897,45.848729485985864,62.041951080985605,1.0762374847808602,46.430517238471715,100.28527757279831,1.9956973393361133,49.9991930852909,793.9505997252769,0.0999654751553793,262981.28955493873,276.1929365723239,60.00527410126313,840.0730021133999,0.1,8,2,7,0.1,16.0,55.9
69.14857968118613,48.3946331089435,50.479823202091005,0.8054461063863361,42.35644150814894,102.57169804409644,2.0038052049853303,49.99956560810907,793.4345868563269,0.09988262767747813,262911.6621898228,276.1910020291106,60.0060457039676,801.0304693005731,0.1,10,2,7,0.1,0.1,56.36666666666667
58.6729979670471,48.50790093204315,41.879145267279455,0.5180831101281205,33.1411257528649,104.85794048066806,2.00183343314968,50.00042943335031,793.5076102523548,0.1006733653711006,262737.2448464391,276.1773760742633,60.006380992686644,707.8690311677175,0.1,12,2,7,0.1,0.1,56.46666666666667
55.13329663705277,43.445809661575545,39.3488479117509,0.4729786968713415,24.22968782298089,107.14233178855464,1.9948083574687567,50.001526027903935,792.9540193215904,0.09927959827606113,262740.3970530651,276.1718034521883,60.00502563594741,695.1129111713956,0.1,14,2,7,0.1,0.1,56.36666666666667
52.683779033846534,38.509119443830265,37.40001947233219,0.5167210367291482,22.683686995885118,109.42731198653696,2.009025124390403,50.00043043713218,789.5845384601913,0.10029426927390364,262902.06359365664,276.1496301256056,60.002355965193786,688.1598768967906,0.1,15,2,7,0.1,0.1,56.36666666666667
52.34155741166322,38.43049033931102,36.95410906194478,0.5135906060368348,24.34836646403087,111.71414599562112,2.0802287484769684,50.00018335208207,789.1877106298784,0.09934331620856092,262889.82075038576,276.1486709245327,60.00093658485146,678.6057438571603,0.1,16,2,7,1.8260869565217421,0.1,56.594202898550726
55.46880648528988,40.293861364235674,39.593731136898434,0.5179345691879869,23.83845616116869,114.00097167772306,2.1758627741400343,49.999897035208704,789.5158411280818,0.1001132740604017,262878.1436865882,276.1536321268742,60.00222022279392,680.9473365958805,0.1,17,2,7,1.8260869565217348,0.1,56.515942028985506
58.484190120516146,41.039783722885936,41.96811062854064,0.5453164126798248,23.972827752546984,116.2865225616351,2.261835969388021,50.00134435440622,787.3991284016481,0.0992636877516213,262936.26229292835,276.1308028573885,60.004059873725176,672.0568079244259,0.1,18,2,7,1.8260869565217421,5.478260869565219,55.89855072463768
59.96856249088475,41.81564605963587,43.037069999138566,0.5542899354633097,25.472299580171214,118.5724591945868,2.3453520827520307,50.000017583908864,787.6162367943297,0.10068214337189572,262864.0972918193,276.1333276704863,60.00337403160369,697.698806850664,0.1,19,2,7,1.8260869565217348,5.478260869565212,54.74202898550725
62.29528116982092,43.097639992930596,44.98488022998418,0.5599070432998965,25.55729489026341,120.87098109526823,2.4359345734129567,50.000057035044286,787.3410763156311,0.09978678951192156,262844.6646195241,276.131296037097,60.00246815808143,693.5452544639619,0.1,20,2,7,1.8260869565217488,5.478260869565227,53.14637681159421
65.15337106409977,44.06027745612722,47.23856337748106,0.5815349146225485,25.62950773825778,123.1065231473157,2.5192160646944517,49.99921060532378,785.229583483641,0.09973339591697558,262912.88889579213,276.1121811742435,60.003785008943034,678.3113190050324,0.1,21,2,7,1.8260869565217348,5.478260869565219,51.71159420289856
67.08063272173884,44.90097588233715,48.700732478393434,0.594277907895251,26.7094933204637,125.45722711660632,2.6102872729907816,50.000791045874955,784.544620085165,0.10043157659919802,262962.57062714413,276.11414658325305,60.00444776366354,686.5669071081826,0.1,22,2,7,1.8260869565217348,5.478260869565219,49.80434782608697
69.20055821392657,46.011526990856005,50.446554881403685,0.6005798064164071,27.10663166251153,127.75806562431136,2.6986387248162957,49.99946080209126,785.7855037337457,0.0992614396093092,263014.1791361872,276.1128998904742,60.00356260961411,684.9787701174888,0.1,23,2,7,1.8260869565217488,5.478260869565219,48.591304347826096
71.96303480611265,47.06353756084325,52.61226900503005,0.6174653965580604,27.29823593288811,129.8840627998145,2.775216470690961,50.00007471235507,789.1533886860685,0.10070505710951383,262996.7847451064,276.1164153293417,60.003046005439465,719.471733625719,0.1,0,3,7,1.8260869565217421,5.478260869565227,47.872463768115956
74.08915445467852,47.94954049845079,54.28197247219759,0.6331420468408984,28.05686010512243,132.36122661434885,2.8769906250487227,50.000118479359976,789.9521854570917,0.09870121596577032,263039.5039757045,276.1174843731638,60.004037790538476,728.1314287125467,0.1,1,3,7,1.826086956521728,5.478260869565219,47.114492753623196
76.09927586159209,48.99517719293892,55.91005994264202,0.6403580395892051,28.57764135374284,134.63917854554722,2.9551080930643816,50.00242200196424,790.4099339303407,0.10118088517815882,262979.3361834107,276.1196157859362,60.0044803138026,725.0327301175042,0.1,2,3,7,1.8260869565217421,5.478260869565212,46.81739130434785
78.80957027847566,50.01939740776329,58.01615302256532,0.6553773231636083,28.966997921431823,136.6374053581826,3.037220415699545,50.00085405992119,793.8372321411681,0.09958921651668584,262681.16797913844,276.1493579934001,60.00366228346164,764.5348792926924,0.1,3,3,7,1.8260869565217348,5.478260869565204,46.71449275362321
81.07823518072081,51.006016522789146,59.84754216545429,0.6733801246904438,29.426886329768735,139.333183393914,3.1414761248742007,49.999658993570826,794.2865945248717,0.10023787492711353,262654.2004339389,276.1516760102371,60.00408560186427,768.4273142626433,0.1,4,3,7,1.8260869565217421,5.478260869565219,46.70579710144929
83.01481785190151,52.027427496744004,61.38777895701245,0.6832043782070051,30.051691877650143,141.48722329369625,3.209029214747648,49.99798003718843,794.631392287385,0.10048802911416688,262627.4666048097,276.15287375491164,60.003695105616615,767.3608963893644,0.1,5,3,7,1.826086956521728,5.478260869565204,47.12463768115943
85.58823065237016,52.86115717009032,63.373333915572346,0.6935725917971638,30.58210292537602,143.35244173051362,3.298935206191677,49.999468647335746,797.5042347132339,0.09882084556674507,262330.3221233594,276.1821795806083,60.00258606152821,775.2377216961374,0.1,6,3,7,1.826086956521756,5.478260869565227,47.97101449275362
88.2005469755517,54.17662430237221,65.48578475350624,0.7108750169898028,30.877214861232385,146.30218814611806,3.4139425791496265,50.00005911735539,798.1081336667444,0.09991027171785366,262306.5406759911,276.18417563882747,60.0033736762512,781.9544579532021,0.1,7,3,7,1.8260869565217348,5.478260869565219,48.97826086956522
