AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
124.6768813431108,106.9499225269337,94.92650339938284,1.4372534581234724,9.297245159350467,212.27426733884548,5.085628623121469,49.99886586917236,797.9386279379908,0.10031194448083898,261375.69369870605,276.20366751248014,60.005624364701816,691.4823574332835,0.1,12,2,8,16.0,5.0,62.8
124.69037877476164,99.28722888304985,91.29405536340118,1.2945273525004162,8.615630379426651,243.1610144019541,3.0020199098859006,49.99947820315296,798.2402040986342,0.1008601615889626,261407.36256762114,276.1997595940485,60.00453320442022,684.4431354612467,0.1,13,2,8,0.1,12.0,64.26666666666667
133.38051286670614,97.81306398783569,81.83577015581727,1.219155261710915,11.556752568700912,271.30020550043116,1.8922884531491564,49.99934664655146,798.6358054289972,0.10026239554704837,261412.85526262727,276.2004398336775,60.003597402403024,687.3781628036024,0.1,14,2,8,0.1,3.0,65.5
149.39727702832116,105.01106819420237,77.45302490909341,1.2416277154776472,11.914948294156286,294.77992254722784,2.179864181657268,49.99977190190175,794.9531301660229,0.10031864404174284,261557.52486999266,276.1762553882905,60.00247351352964,678.5613037490725,0.1,15,2,8,0.1,0.1,66.7
150.3253710239461,97.23851622447442,71.47371693411061,1.1901399131085797,11.796844746966714,300.4871933081227,2.8319300299606143,49.999205123972594,795.2188953763077,0.10079769763454584,261610.04064238296,276.18132430674734,60.00290712325632,688.0426694623304,0.1,16,2,8,0.1,0.1,67.33333333333333
141.58028811720752,84.38044647905396,64.00348269192715,1.0961639507633465,13.040031658576419,286.12807832964216,3.0601273955016213,49.999452873677576,795.3616950697927,0.1006239154037826,261569.1320545179,276.1812127391576,60.00319786928802,685.6374778617176,0.1,17,2,8,0.1,0.1,67.86666666666666
132.5486410748747,83.45664309125122,59.83503354242665,1.101324756012106,13.135610465408686,260.4680474561748,3.082900400826971,50.000547298731185,792.2294273492801,0.1002563007853576,261587.68805403306,276.15986658616697,60.00163389385679,683.8105333334559,0.1,18,2,8,0.1,0.1,68.13333333333334
110.0114327563735,86.37316865467682,55.89139213596488,1.1111440823354348,13.091947230941287,224.20703570139594,2.812606985980849,50.000630946155795,792.2070399217383,0.10093308767269736,261583.82496031176,276.16173022034286,60.00134742271512,686.4453433476672,0.1,19,2,8,0.1,0.1,68.20833333333333
78.91378516801984,86.95346953575833,47.862101663418294,1.0843605628293322,15.44252519487454,181.7259779907652,2.191515128111253,50.000682470158274,791.7499137299588,0.10091348054278057,261592.3255298755,276.15789858420015,60.00215913609606,681.5280491128814,0.1,20,2,8,0.1,0.1,68.19166666666666
67.4588317460635,90.17846220171171,40.354480726474534,1.1249358331068329,18.78705217973481,146.15965444181714,1.8961795804152224,49.99892940292453,790.3144871903677,0.10077564226161467,261678.0762366257,276.14910737606215,60.00205029589236,691.5411365712822,0.1,21,2,8,0.1,0.1,68.15
73.30802402656154,89.43069966843407,42.19223731396933,1.1732866938004929,20.511059799005977,123.26784279763851,2.001438763279066,49.998845681748534,789.6769114603767,0.10024187077763416,261724.87337747,276.1454571679691,60.000527172950704,679.9832924695438,0.1,22,2,8,0.1,0.1,68.01666666666667
77.84487419443516,82.06657315073326,53.40734227132353,1.1215526020988609,17.766191678051488,112.26982717389534,2.047390435864004,49.99869058867219,789.4874387190144,0.09996199798978246,261690.19741701032,276.1473457494633,60.00124078236352,688.0053798762857,0.1,23,2,8,22.0,10.5,68.85
77.68684809949845,78.89415337120863,59.39902653900177,1.0858370017258965,12.86794790328794,109.35652558131588,1.972431090006324,50.000020084547565,791.9522221724553,0.09983482715853544,261685.1153043837,276.17696517230047,60.001545729614385,782.4438688258814,0.1,0,3,8,0.1,13.25,69.35
