AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
154.30229793069617,82.88443567439407,117.54853321176769,1.2864337236433492,44.19969298421831,12.71231198746696,2.000093486934761,50.00102060366847,800.3806737959848,0.10144762944978754,264058.0132569893,276.2168273461245,60.00051020305318,856.6854852027345,0.1996372838118344,4,2,8,6.0,14.0,67.4
143.9679694513396,85.05791556569717,109.96483573262286,1.2260319716798094,56.429420787760904,4.790783100412735,2.000862101063718,50.00040339554496,800.3324165457957,0.09935216459319987,264051.1497149124,276.22060065420516,60.001379814996426,854.036601719682,0.13382886435076746,5,2,8,0.1,0.1,67.5
142.0861822646626,83.41382181369895,108.85100056574308,1.1840729910814507,55.587213758284776,-2.192251110292743,2.000272351276936,50.00079674482021,801.5356526277665,0.09936255573101307,263961.0288807873,276.2390408077969,60.00444272245857,867.0281181725287,0.13836321687181674,6,2,8,20.0,4.0,69.06666666666666
164.1107905116744,82.9117501330842,124.70211333500905,1.286656864202436,43.309128712670066,8.875644514505645,2.0001260176150018,50.00096129475526,801.8250320973576,0.09940886629358052,263974.30523988185,276.23815718131453,60.00541318069818,866.9606909488722,0.1,7,2,8,0.1,0.1,70.56666666666666
210.99932811133502,84.69753063604884,163.26717565232858,1.6408709073847532,35.12821039927798,50.91616596190053,2.0009998315929463,49.99986617508141,801.7705360658872,0.10115060739002547,263902.65876428626,276.2373190960482,60.00416661964078,853.9794754142882,0.13051135233377129,8,2,8,48.0,65.0,73.7
251.58311637247328,84.50332685155377,200.85853153851932,2.0483479434884067,31.2249256268403,105.98342363391531,2.000585234580837,49.99911508881787,802.2393199896858,0.09866290611615336,263661.3147893526,276.2352356485185,60.003696245896904,757.5464165259787,0.14413323491913982,9,2,8,39.0,84.0,78.0
245.31882074634723,83.1409654279608,194.6761656921349,2.1449804855666432,23.714399435506863,161.79929414046575,1.9990059465291152,49.999449291176425,802.6435155656012,0.10055615548752184,263565.42010873,276.2372110566946,60.00453266333126,753.5368045103334,0.10003230110522136,10,2,8,0.1,74.0,81.53333333333333
190.08217207010966,84.3873420417715,144.01761697325017,1.970306724891767,12.360408903649398,219.73540456291698,1.9990805702670995,49.9997857087316,802.1057276204222,0.09991261701538567,263588.4484677532,276.23997081411284,60.00478749871874,764.5615517295413,0.1,11,2,8,0.1,0.1,83.8
146.14273377605343,85.53113153796458,109.55692512531016,1.808173176932748,6.0270912818413445,251.82186669833112,2.0004239438465743,49.999429035745926,800.5613122901576,0.1005845805038709,263595.7120617993,276.21621106306753,60.00436984472863,691.4544045083849,0.1,12,2,8,0.1,0.1,85.53333333333333
154.09915330680823,83.53335714650152,119.32580317457787,1.7194116148530891,6.277640813034855,247.05128505420825,2.0001626303166766,49.99944998145174,800.7276889815532,0.09907218677726867,263617.09575635096,276.212072141954,60.003256495417006,684.0125322806491,0.1,13,2,8,0.1,0.1,86.76666666666668
167.27508403710115,83.65799027835054,124.69350743631607,1.4465638842633142,6.304388145987256,229.76491908913346,1.9987351952797,49.99973033122768,800.0952119070424,0.099373019076739,263674.71150739945,276.21372837190034,60.00204367891496,687.5940509204146,0.1,14,2,8,42.0,1.0,89.2
132.68682520181076,86.89869977904499,86.67363031652481,0.9784022020073038,3.6505006854523314,223.1070978898705,1.99854300905948,49.9999519853269,796.9261827118303,0.0984485996509585,263745.17877033487,276.19004207777937,60.00269458788144,678.1467488951855,0.1,15,2,8,0.1,0.1,89.36666666666666
107.3530792990277,83.9737269894206,56.377057277309895,0.7209014980529156,4.669318287746737,229.70003678869722,1.999238462764536,49.99965776763774,796.4479822340703,0.10044602455070753,263746.5167871191,276.19286566961307,60.00399206123689,688.0922008505138,0.1,16,2,8,0.1,0.1,88.96666666666668
115.81378180229359,82.16922565046791,52.546153911612514,0.7489120802322521,6.181102748985191,237.49065312745117,1.9993479642120058,49.999467826738154,796.3523990646788,0.09931416031747307,263733.9702781858,276.19433941351133,60.00400563001386,686.2091151819825,0.1,17,2,8,0.1,0.1,88.3
120.55956623063057,90.2830538920056,54.69360651727742,0.8069802787995174,4.905604271487592,228.5582189338073,1.9994446584200303,49.99948059948223,794.0053112121477,0.10069572929372698,263771.5075545617,276.1743063178376,60.00154239783721,683.5158839568279,0.1,18,2,8,0.1,0.1,88.03333333333332
102.10707956624223,89.68811879986734,58.432282349155024,0.7464151181458931,7.608682717274451,203.60507913602058,1.999635269447773,49.99963315960538,793.4095006625464,0.0995864721021504,263766.08982109075,276.17398155734435,60.00079583657952,686.4879404475105,0.1,19,2,8,4.0,0.1,88.12222222222222
