AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
106.27748559396281,132.12992284189008,81.01075671769381,3.020867010985496,81.33231700776521,2.2777524249107284,28.0311353488823,49.99878181994711,735.6632673523044,0.10115799549755423,265174.6392783975,275.8257047449604,60.001775070677716,687.1731616025047,0.3129167626679517,19,1,1,2.0,40.0,33.975
106.6886366179074,151.51193006053848,80.49039868123945,3.1839528356079283,82.52715080076507,2.0057366998393973,32.24350601179285,49.99875989371083,735.8237159072156,0.1017918083515705,265174.63932740234,275.82153218215524,60.00106950541909,689.7371746646503,0.2684395131373317,20,1,1,0.1,22.0,36.16666666666666
110.93957241548948,170.3929483470686,74.84382153953486,2.6953007658599626,75.21273769437363,1.8781661831073329,25.409674894856963,49.99795034813491,734.6159380049075,0.1008076752939622,265174.6383738614,275.80774275012453,60.001227965576746,686.0976453393313,0.21638650603095413,21,1,1,0.1,0.1,38.02272727272727
102.22960211941513,154.43240069051754,63.11475419128167,1.431016386915934,59.41933177253632,3.070737879200742,9.76833518119725,49.99939909387045,733.8992494606383,0.10048757633794336,265174.639347921,275.80613597823157,60.001596581399596,680.2575100481566,0.13090130858527166,22,1,1,0.1,0.1,38.97826086956522
80.03022310150072,109.44049707706787,50.92721437552171,0.6476960196368889,50.55874426433241,3.0147678688786383,4.146247166840891,49.999212323126066,735.1546440947316,0.1002642971521295,265174.6406116882,275.80790485972307,60.00168586912578,676.9137358868993,0.1,23,1,1,0.1,0.1,39.60416666666666
67.35044927907245,84.36338415484384,39.375833037894616,0.6561091871142676,52.11394839870125,1.980775700688436,11.151854187997891,49.999759306987364,739.1015847574588,0.0988838272382751,265174.63913346623,275.82999291980667,60.003016017069385,702.2062589587683,0.1,0,2,1,0.1,0.1,39.5
70.41604620412522,91.1068687166815,33.48254689579872,0.7793909166245772,57.23262854285565,1.9618361730678275,15.553733243756161,49.99894471734653,740.5495811443559,0.09854356508066102,265174.6392500178,275.8300951445084,60.003009906782786,697.0008398809508,0.1,1,2,1,0.1,0.1,39.32692307692308
79.11995793708228,107.30141248113152,38.78361579485293,0.8502176517036913,61.94452309267329,2.1121409940168108,12.16159419722378,49.999770433465436,739.0766311435884,0.1003828335603056,265174.6394682863,275.8329504926605,60.003867643724696,706.798144988476,0.1,2,2,1,3.0,0.1,39.27777777777778
82.70144925763091,114.39560877739616,49.897061037605496,1.1183348324250837,64.94687933526697,1.863293492902383,11.867819594803851,50.0009713156114,737.4321135690793,0.10062785966723974,265174.63858505274,275.8792043708765,60.00700231655386,766.7055515086579,0.1,3,2,1,12.0,13.0,39.660714285714285
80.1680858209981,113.43991560397393,54.58737016841869,1.351534327769354,67.93567874401599,2.066111327960579,14.894447906501133,50.00075288045755,735.6760489853691,0.10018583776750446,265174.64070394624,275.8856698980373,60.00975670677001,779.6257391234049,0.1,4,2,1,5.0,20.0,40.18965517241379
79.48258265380542,105.84549433601609,56.450016894025524,1.5208746778418525,71.14419878505308,2.0635044727102225,14.783431167576124,50.00043695089693,738.5749911106161,0.09952649236553122,265174.640404717,275.88448440650893,60.00893453038184,773.0160456155528,0.1,5,2,1,1.0,18.0,40.71666666666667
85.90415213166189,98.25830350804225,63.99444865685722,1.8131301542238636,71.03377174225089,1.8661124210198408,11.432179284177813,49.99951335432296,746.5267126673856,0.09983026878783376,265174.6394258706,275.9074807836816,60.00725431253053,749.9854863161986,0.1,6,2,1,8.0,14.0,40.15
88.00851302255239,99.91315879056141,67.55739918716272,2.001401237214512,65.57462177785254,2.126967934193001,7.853003422678641,50.00114489086658,749.5169465733779,0.09995170682011736,265174.64151274896,275.9060402021742,60.0068160962258,744.9877493940093,0.1,7,2,1,4.0,13.0,39.78333333333333
80.90902399388095,106.51013314344671,56.49456161338088,1.8403843497731136,58.69832419295614,1.8697186681495503,5.623193731051789,50.001165702645324,747.5732900037534,0.09875369622601912,265174.64004584623,275.9033547023443,60.00685020343778,738.0549734971651,0.1,8,2,1,0.1,0.1,40.083333333333336
73.0112039213908,98.35569410763785,38.57687898226799,1.4053815728868513,52.26682463810176,2.200824094334754,4.4472102249873116,50.000960146071556,744.3484330989635,0.09966622917731273,265174.6393308268,275.8987183620708,60.00708197213132,685.0712823224841,0.1,9,2,1,0.1,0.1,40.48333333333333
59.7710388548417,67.00622881480885,23.627520319027578,0.9297360425187736,44.750904809303286,8.704555554970987,3.3198457760313054,49.99883489379886,743.1809676456917,0.10047056828867687,265174.64117516315,275.89679070428355,60.00825546157612,681.3456197161033,0.1,10,2,1,0.1,0.1,40.35
42.09464394900615,40.38948670104424,13.892307036527667,0.5659160172729454,36.93334646491024,20.459864743175906,2.579583382314905,49.99888525807084,743.4193539226308,0.0999097726999548,265174.6403358767,275.9007488514933,60.00869545102722,690.8061589975897,0.1,11,2,1,0.1,0.1,40.083333333333336
32.42619245738553,32.913226496393165,11.41903715972158,0.4147962461451326,31.535752611707252,29.49103691644599,2.750714065640087,49.998768030001095,742.4994770223642,0.09911954599292602,265174.640690159,275.8872521302324,60.00635725326378,683.2287213146611,0.1,12,2,1,0.1,0.1,39.85
34.484994785971196,34.99842177390856,15.01845897001636,0.4106641193250676,27.471127950658783,34.13652047404436,3.2581767502936843,49.998793529235726,742.5430211047466,0.0999818343966671,265174.6412776241,275.88801379633406,60.004904968856565,685.7055858960878,0.1,13,2,1,6.0,0.1,39.91666666666666
37.547955387387354,36.804402153027866,14.912516333651874,0.3639623671154183,21.65726871913372,39.62940525036473,3.1272095707275347,49.9990142104127,742.2346766359966,0.09948687365079516,265174.6406335874,275.8891323825779,60.00592038324378,683.1573805947745,0.1,14,2,1,0.1,0.1,40.016666666666666
39.79541909934617,40.07784476332388,9.986226981050272,0.24918601114302086,15.539908444421322,45.73300311256031,2.5850961794180227,49.99894810411164,740.4732201991777,0.099604369996913,265174.6405745241,275.8688107665621,60.00777326967517,686.8486622702203,0.1,15,2,1,0.1,0.1,39.91666666666666
45.60287890680309,46.00846232119916,7.849147582100153,0.1587299487007761,13.032045018086324,47.258715972881795,1.4454210980829134,49.99923733896003,740.491967437112,0.09982349355827416,265174.6387579568,275.8686179085122,60.00775853518959,685.141327103979,0.1,16,2,1,0.1,0.1,39.833333333333336
43.35625699087453,42.518859212928426,8.711724189983647,0.11675522007092046,14.099751256549506,44.33807626398923,1.4799655633796571,49.998836620711316,740.5384522420892,0.10003722150405536,265174.6385924623,275.86754455608786,60.00752537743391,684.0970886286832,0.1,17,2,1,0.1,0.1,39.73333333333333
39.610867321857846,40.44724101181156,8.770531322529626,0.21009735297582088,18.39872836011444,40.03650974861765,4.933847814701312,50.00032874381405,739.4687763379179,0.09947576562582262,265174.640511863,275.85206911801583,60.007624086980904,683.4093642465367,0.1,18,2,1,1.0,0.1,39.73333333333333
50.30000637647916,53.78133586082946,8.103403445953699,0.38007030693143257,23.91038506888021,37.96765451992561,7.426905458171402,50.00066306718243,739.281428618023,0.09952134390953812,265174.63990623946,275.8543178850258,60.008103546495676,686.3847792155045,0.1,19,2,1,0.1,0.1,39.6
