AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
50.16923906915678,52.8706094594407,9.144222816320964,0.4687179692486839,34.10667613905876,58.084736888874886,9.685534172183743,49.999061316058274,739.3463057792217,0.09877534797415552,265214.63956346666,275.892131723131,60.00533685066174,677.2883098478918,0.1,12,30,1,0.1,0.1,10.783333333333333
39.330937156843774,40.06409477490648,10.154800534113187,0.5495041161126321,37.35394054440577,56.20257882750503,12.575404660733536,49.999797273573535,738.9246872473535,0.10018524960515267,265214.64072670124,275.88696734205695,60.00422183454132,681.3276532737741,0.1,13,30,1,1.0,0.1,10.95
37.93597195602312,37.4244615339407,10.715794735873292,0.5441969235753428,34.2437225436638,58.74046561140046,13.278005171077723,49.99974383072047,738.9279473031088,0.10022341459570726,265214.63983669865,275.89018214518944,60.00535084005884,683.4125486656686,0.1,14,30,1,1.0,2.0,11.016666666666667
37.436162957010545,37.274340649957544,13.030779114001332,0.5381969995859407,36.04507234725116,57.21829942459456,11.238578394915182,50.00042889017622,738.5789414260828,0.09983187498695008,265214.6400616543,275.8825682630032,60.00614451918416,689.7694622240213,0.1,15,30,1,2.0,4.0,11.216666666666667
36.2978791157159,36.83590686849647,16.509599661152922,0.5905225920239721,43.951007627353306,49.495320458575236,9.713032999274551,49.99996380537896,738.7116240851473,0.09988778390687024,265214.6404689055,275.8853184040447,60.00596065181871,688.4422076443602,0.1,16,30,1,3.0,6.0,11.55
42.98622098489069,42.83999398207117,18.174959151496104,0.5889515314667549,50.48180583073429,40.81408383834121,9.721453804968569,50.00074129274951,738.6760554106714,0.09871029038741147,265214.63968076307,275.88620366304974,60.004963642745935,682.7138949797785,0.11152256834075017,17,30,1,3.0,8.0,12.016666666666667
50.6397096860147,49.86845041931081,20.2997246426384,0.6051420327616913,66.52306287412229,24.2810655336942,10.777501678869047,49.99888066455853,737.6721956818437,0.09941775342286432,265214.63948319445,275.87666340147445,60.00532774984724,681.430024093351,0.10769274452288806,18,30,1,1.0,7.0,12.483333333333333
53.084938408889116,54.569293693328994,24.070092716092034,0.7260213806931413,88.04400605874372,6.409769073397242,12.579042663822324,49.9993774834818,737.7153497755487,0.10109421975051988,265214.6395360598,275.87894489204206,60.00489480839582,685.9243829276998,0.12424569582464318,19,30,1,3.0,7.0,13.05
54.60794358176012,59.11793864953575,21.683211094458326,0.7476841056180327,83.81893489427196,10.170639596891178,11.254746536756922,49.99948874161693,737.7367365601813,0.10093804010369144,265214.6396941346,275.8747236954269,60.004394780229,687.9815763119435,0.11718863395116776,20,30,1,1.0,5.0,13.583333333333336
51.98030493638035,54.92498730552018,11.299274028799706,0.5468790549916551,61.32514585338171,27.78910141120311,5.682836704892298,50.000587307656566,736.8517088920073,0.0992841437565325,265214.6399871154,275.86306017157943,60.003574382247066,685.4680598353759,0.1,21,30,1,0.1,0.1,13.583333333333336
44.80910846910032,44.52598692494453,4.969249366325381,0.3892305318811354,55.58293648085975,32.35916707335593,2.5988478051075496,49.99989646673835,736.6250579993728,0.09961068626403824,265214.6391362985,275.86209974572756,60.004238145882006,682.7695950660676,0.1,22,30,1,0.1,0.1,13.55
45.43070174674345,45.22838900695382,5.613805267543892,0.3729314295049642,52.304260620483255,36.903678298665774,2.9949045402520533,49.99973139936207,736.4495702143453,0.09989149866994314,265214.63856242213,275.85851066746517,60.004453527477395,680.6030688906607,0.1,23,30,1,0.1,0.1,13.45
52.15288059559955,53.55933043535911,6.008732505027872,0.34211786002079914,33.26036012846158,54.28781660674271,2.464273164002602,50.00082767836474,736.1495966484006,0.0998652248950678,265214.63880299486,275.8603954884793,60.00457022920646,713.7795465465563,0.1,0,31,1,0.1,0.1,13.283333333333333
51.79559048211203,52.444288567548114,4.3084101178379655,0.2685685057423651,22.71729092375318,62.57045401604368,2.0908559736169265,50.00088084768829,735.8503161055658,0.09983400970380447,265214.6394026501,275.85625208522487,60.00548010017314,705.1148700446277,0.1,1,31,1,0.1,0.1,13.116666666666667
48.28095828964364,48.43361800971717,3.940734217505439,0.21243970965319725,23.826307569052748,60.667216281222544,3.2729903524248467,50.001745733029956,735.7745565133388,0.0998482085539229,265214.6397426368,275.85869917355467,60.00644869141591,713.674356719529,0.1,2,31,1,0.1,0.1,12.75
55.34280700885954,61.41515138222419,5.575065446863596,0.19574551406563093,20.819193885722747,62.81488163466156,3.5804702422242816,50.00042206738677,736.4978733861798,0.09989796097489988,265214.6395580741,275.890878479111,60.006054431182754,792.6090239141503,0.1,3,31,1,1.0,0.1,12.283333333333333
66.5317389667733,82.25108075659004,7.471496921004496,0.2117182931280424,18.752872249072432,64.73261143651985,4.292065345347472,50.002159721909344,736.2683205870958,0.10104267016147024,265214.64051270904,275.8932365339206,60.004885971861455,806.0282713708557,0.1,4,31,1,3.0,3.0,11.75
71.22411701126414,92.71993893429364,9.183825058150118,0.2819351207102182,30.675623008008685,54.79352534502516,8.913217697094899,50.00067281024989,736.8308712812953,0.10142073580217707,265214.6407533153,275.89283684937413,60.00603835129157,804.2437769263712,0.1,5,31,1,1.0,5.0,10.916666666666664
74.92713114835222,100.18120725782082,11.92297798315574,0.3747599864332046,47.026436689501345,40.843186258369016,10.800430817643562,50.00174300821431,739.3635920213571,0.10040487080552243,265214.6393827625,275.91936073956816,60.00850912761011,797.5604417830564,0.14272727272727273,6,31,1,3.0,7.0,10.416666666666666
82.37711699741982,114.32438407042135,15.360691115416387,0.4420584201136367,60.615835476624746,29.078564923759647,7.921385116864071,49.99938405426934,739.9563124467109,0.10053476183700416,265214.6401282761,275.92096716692026,60.00882467761573,798.8743946588494,0.18848484848484848,7,31,1,3.0,7.0,10.45
85.05483059016565,120.0708225579246,17.409798186064016,0.4811023975452482,68.64227034761777,21.553173515575427,10.44118990617994,50.00024155192806,739.5894404042098,0.10043400120481076,265214.64169788896,275.91720153481043,60.00736222430643,785.4062294512795,0.20924242424242426,8,31,1,3.0,9.0,10.85
76.1176006313176,101.92813720825927,16.8009150549818,0.5082123729910155,61.715235021034346,27.149865348407587,18.211914398453292,49.99905885188865,739.8219661832633,0.10014972415938604,265214.6406400085,275.9104922752193,60.005606132871115,700.4972767995065,0.16878787878787882,9,31,1,0.1,4.5,11.166666666666664
64.30616716303122,77.75239646130939,15.285164731921794,0.5108851889737644,45.349561200238455,42.980819170100816,15.780938288465853,50.0005037375636,739.7919211738396,0.10100959976085644,265214.6402430689,275.9042570191133,60.00409191945557,690.2284105096657,0.12847107438016528,10,31,1,0.1,0.1,11.433333333333335
59.00473313953132,67.36884141396985,14.458875987343793,0.4880088139581485,36.14481030309526,53.255966874592296,6.68123243374844,50.0004453787398,739.3150095516423,0.10046269079724936,265214.6406770064,275.90129321721747,60.0018884950174,700.5287020413797,0.10330578512396693,11,31,1,0.1,0.1,11.716666666666667
57.452547587669144,64.13154581468152,14.178730749496452,0.4932117711042499,37.85831109091264,53.05306529809719,7.695541063708192,50.0008845134895,737.8767801523314,0.0997714262914995,265214.63970029604,275.87395662958806,60.00200799267978,677.6061629079993,0.1,12,31,1,0.1,0.1,11.983333333333333
54.71831663234766,58.14056816145129,13.499258847315776,0.5357832851971118,42.02560381907043,50.6429026143934,13.789698138184376,50.00086256539956,737.4973659548867,0.10011864500184778,265214.6394712156,275.87231626608667,60.00460331282757,681.5043726895592,0.1,13,31,1,0.1,0.1,12.083333333333336
52.62601759373818,54.99303729861097,13.035413728614296,0.5489361667339238,43.525625594600974,51.29254442403307,11.17696375573958,50.00005188835056,737.5752111967108,0.1003304009772628,265214.6400902282,275.879373054202,60.00544269487442,683.4639496970136,0.1,14,31,1,1.0,0.1,12.15
52.891143008484065,55.737183057753604,16.876960545147647,0.5352225215813352,43.8400064380612,52.93239900145234,5.288072975230271,50.0007145843685,736.4174782177257,0.10039878639039347,265214.6398936589,275.852721801892,60.00325376193058,689.7800968558851,0.1,15,31,1,2.0,2.0,12.316666666666665
54.22288802955701,56.46872587400436,26.62767553987239,0.5950567618026005,48.28462379312467,50.12870815661348,5.369405245216277,49.999859334378435,736.77292299786,0.10087392533492744,265214.6403692646,275.85128698124345,60.00137710429833,688.188938794147,0.1438629552265916,16,31,1,11.0,14.0,12.883333333333333
56.195559546837394,61.331487805930536,36.043466542742095,0.6899210147534408,61.107891192554405,39.62016622014328,7.575685142943938,50.00056695590748,736.3726252139827,0.10001411169807778,265214.64055062126,275.84436274243006,60.00234211478777,682.5114320371811,0.1854700602427875,17,31,1,9.0,22.0,13.783333333333333
61.193251559676725,72.98354655029294,42.730894488948884,0.7929245683695798,77.70439307006986,24.21869273955038,8.723184929289786,49.99950080239621,733.4997185567735,0.099782934285138,265214.63917271607,275.8108340184482,60.00259577752125,681.5499286650307,0.20030948849130667,18,31,1,7.0,27.0,14.916666666666664
70.06226200672474,81.76722357224955,50.63741038415357,0.9403988726622888,90.75828744660959,10.510610348690076,11.042138186145909,50.000380923458074,732.8720280913033,0.1007135681732816,265214.63912497304,275.81266983787657,60.00190307248757,686.1827750095438,0.2094947001553767,19,31,1,7.0,23.0,16.25
79.36752287569674,87.04159066954499,58.62157254190503,1.0545029976807678,96.12030418781559,3.789408511356346,14.005139719579509,50.000058734619024,733.6226781733225,0.0992155955094995,265214.6396062106,275.81816104567866,60.00179879705432,688.14547332153,0.2173338934966842,20,31,1,9.0,23.0,17.85
84.87133136003162,101.7509040105694,62.35369330771249,1.1035218431147948,97.50904442008222,3.18426643102828,14.988156673387484,50.000919298327204,734.1840941407155,0.09955677571796584,265214.6389524772,275.8204432423084,60.00190952091338,685.6537960627484,0.19984685067046126,21,31,1,4.0,20.0,19.516666666666666
87.40609695895161,122.22196909706743,63.59742368185139,1.25106488974127,97.85400208602215,3.634168522705537,15.250676735712315,49.99981634315142,734.4676108660419,0.10026862183205383,265214.6396169394,275.82427620748547,60.00295268149108,682.2776446038459,0.16591448292433705,22,31,1,0.1,12.0,21.05
88.07886877605652,128.3722365228013,63.364454444648075,1.4214633718789236,96.36789942393919,2.4936160683413364,16.229280000738143,49.99870180642026,734.2003887009332,0.09951097470863254,265214.64011583733,275.8163410675608,60.00330057453174,679.9869339627569,0.14274225109963914,23,31,1,3.0,6.0,22.58333333333333
86.28137537012711,120.99965127524277,58.77588753470289,1.3594921704079852,92.81406818638573,1.627450201951714,16.193281294651822,49.99845372423511,734.4637372961604,0.09969477233643798,265214.6397356077,275.82120792058817,60.0050191206485,712.846183453093,0.1,0,1,2,0.1,0.1,23.85
84.53394352408763,117.36492717974943,54.05393696498083,1.1826794405243846,91.89979611185551,2.07244098866042,14.888666039527376,49.99941484378522,734.0425287930237,0.10028954071353807,265214.64010670915,275.8105150279657,60.00474471089528,704.7246632453873,0.1,1,1,2,0.1,0.1,24.88333333333333
85.70373696036788,122.04233947460102,53.02496152651888,1.0857931159817271,93.078656673669,2.2104615732252912,14.623876188510652,50.001413006277396,734.580797710093,0.10006534539169712,265214.63972978323,275.8187457026446,60.00526626705905,713.5651843558389,0.1,2,1,2,0.1,0.1,25.85
85.98241154833319,122.204823460799,52.02386944557155,1.1107357860567109,91.45435488117808,1.7561559634160775,17.680382696163203,50.00110961689664,737.4123263851718,0.10016665623725833,265214.64027268824,275.8836751575968,60.005553477650224,790.3862959924201,0.1,3,1,2,0.1,0.1,27.316666666666666
80.12077650470064,109.44277770855524,46.91633617130434,1.202529771864029,85.62306735217265,2.0311679459813528,20.628175615667764,50.001297347501364,737.6632290469537,0.0997068387388943,265214.64012501057,275.896775494446,60.006655477789224,803.8127655632485,0.1,4,1,2,0.1,0.1,28.61666666666667
72.1573672651297,93.95720197352405,39.08538134922168,1.1957213516044358,78.2409955468043,2.2280070042379263,18.77665263485013,49.99988776940732,738.3810963205673,0.09890916296736968,265214.6384656921,275.8995589359077,60.00683245367661,801.1309869719769,0.1,5,1,2,0.1,0.1,29.78333333333333
70.26359515526569,90.4187760323423,32.76109475594319,1.0957317555799666,75.23658705908991,1.7749316082350908,15.278966473552597,50.00033898583222,742.0633864057728,0.10017033357035633,265214.6404225935,275.93282334249517,60.00533188722349,791.3998406385568,0.1,6,1,2,0.1,0.1,30.68333333333333
78.24850802796341,106.13582082712558,35.715262250259244,1.3093895934744522,84.95166760269423,1.93153414696936,18.59788794338588,49.999676278079356,743.1074602958557,0.1007474110108768,265214.64198749466,275.92961675379416,60.00462634763253,791.6893959259635,0.1,7,1,2,3.0,0.1,31.68333333333333
88.85905674790988,127.23672794802715,45.68554661710343,1.9016487091931915,102.16181873060637,2.3798534068974573,26.105778143199228,50.00023373838662,742.5436879091177,0.0985698761298108,265214.6399280864,275.9205716194369,60.00449077223704,779.3136698964557,0.1,8,1,2,12.0,6.0,33.11666666666667
91.391683258346,132.33493417532793,48.81708115554574,2.180043808165251,103.65415287039907,2.5680526571439786,27.69678079910895,50.000953101160796,742.2683075868757,0.09839011407918097,265214.6408564252,275.91604134810257,60.00753302829162,698.5672431386678,0.1,9,1,2,1.0,16.0,34.55
88.3687873488223,126.01990918454796,41.93549272710061,1.8052409271387415,86.24948545241827,5.2988747962523535,22.65337443179317,50.00134145326931,742.0474406425806,0.098821543608947,265214.64188687736,275.9160924836595,60.00792509750906,689.3866502186188,0.1,10,1,2,0.1,7.0,35.68333333333333
88.44471997878318,125.91098600674,35.752594678863346,1.3320171731140544,69.9800415479915,12.646438696375318,20.78814596946967,50.00090408969256,741.8098701073981,0.09949121981729436,265214.64045932324,275.9197307988336,60.0079907128074,699.7601277119109,0.1,11,1,2,0.1,0.1,36.583333333333336
89.0458387998933,127.69378265897748,35.05942490673102,1.1303369772128486,64.8533140942651,20.99462824277881,27.256555889998733,49.99874006313497,740.8768161223697,0.09988699219856416,265214.64081424073,275.89888811330155,60.00541942193535,678.4937927118519,0.1,12,1,2,0.1,0.1,37.35
88.84791026953958,128.23146595134122,34.32119795537207,0.977585564023996,61.37458875370408,27.937883353662556,30.450139817715158,49.998948529717815,740.8506397996562,0.09906210277955008,265214.64096314553,275.89608154734987,60.005781937037,682.0977309335474,0.1,13,1,2,0.1,0.1,37.98333333333333
89.34217986760149,128.40680322503633,31.42695762864952,0.8433940864788629,59.334917934548464,32.771129759973675,20.305133225238137,49.99896997722002,740.3219411879098,0.0988286686939347,265214.6403958044,275.8970901084463,60.006348835661534,683.5148901265848,0.1,14,1,2,0.1,0.1,38.45
86.02257399166163,120.94918154920627,29.499081955645728,0.8313074419634952,63.619029520934994,33.64144423953497,11.088346840815058,50.00085614274951,738.1701301381547,0.1007550199416506,265214.6396541355,275.86877737072,60.00834681793827,689.0967409227945,0.1,15,1,2,0.1,0.1,38.86666666666667
81.10893600555329,112.34904585592771,29.837245912539586,0.8792397036710933,69.28544428537829,29.89681157612432,14.345623187484719,50.001104195977774,737.9344902156912,0.101427907825359,265214.63871110603,275.86787696715527,60.00919291552802,687.7511657949916,0.1,16,1,2,1.0,0.1,39.36666666666667
82.55164878013112,115.26015905991358,29.861620494589697,0.8245323129966485,65.10205662439931,30.5848548999464,20.787490649618935,50.00143191213678,737.8292652764097,0.10081112013245724,265214.63950427546,275.8668118681486,60.010319482046214,683.1725805235131,0.1,17,1,2,0.1,0.1,39.86666666666667
82.48755549079443,113.75402989149168,26.15553766593045,0.675022472364323,55.12203589788475,38.04826910795726,16.71668588723279,50.0010134361261,736.1396850546861,0.1008129816719939,265214.6404935418,275.8424781191143,60.01258382198567,681.6879579157505,0.1,18,1,2,0.1,0.1,40.266666666666666
69.19699847352274,87.95543426577503,18.06754449582279,0.5103360861287161,47.0107704754895,45.139833654679315,7.041090935843656,50.000589391224395,735.8902127573601,0.10118812797163028,265214.6399838468,275.84354838321786,60.01312584005931,686.0967289159122,0.1,19,1,2,0.1,0.1,40.43333333333333
53.47329548415714,58.60005958955201,9.603777410072857,0.4122895817747554,38.532241087007264,49.903578057099416,4.717228667282656,50.000517027245074,735.9740598964819,0.09955852614131913,265214.6404019879,275.8432748958267,60.01087428243938,687.7399410494493,0.1,20,1,2,0.1,0.1,40.3
46.32747337647592,46.324111793542784,4.6766394452349385,0.37149075512651547,30.095566380940685,54.77483458014246,7.527251524601012,49.99977704551581,735.3307906867819,0.0992609667838448,265214.64009524084,275.8304222353244,60.00638528331011,685.2588896269042,0.1,21,1,2,0.1,0.1,39.9
42.92864275633527,43.16605632693609,3.2644656086797186,0.3258740887652786,27.455575416947532,57.71435863350471,6.78146296480625,49.99989472069175,735.2382187663159,0.09896713282121357,265214.6394422293,275.82792444240886,60.005836948742584,682.9072834037312,0.1,22,1,2,0.1,0.1,39.13333333333333
39.60933877690367,39.61786477643749,3.51718547247563,0.29330735084319937,26.56105751749713,57.907523837734814,4.456631809849803,49.999008867490225,734.7078146077357,0.09942650671831056,265214.6403055559,275.82280085141525,60.00720473120336,680.8986382502346,0.1,23,1,2,0.1,0.1,38.03333333333333
42.29423694999581,42.06765462999186,4.896757101949532,0.29597252997910645,23.000046295599237,56.952679093474856,7.024540960853909,49.999716841438435,733.5166703393116,0.10001975929733928,265214.63984743017,275.8213811615904,60.00872346253718,714.7209174581685,0.1,0,2,2,2.0,1.0,36.766666666666666
44.999543210371456,45.185226349139434,5.747387306511698,0.30674424949943896,19.96991341617041,55.808443832448475,13.393844477858028,50.000074748875576,732.7979325758198,0.09942726516686444,265214.63889346004,275.8159726404773,60.00787231333044,706.1277478504393,0.1,1,2,2,1.0,2.0,35.3
36.163726107432716,36.15027288093919,5.313493925232849,0.3016373216877453,20.083401402194237,55.19058629381385,16.615097094138726,50.000742194967536,732.6476751189567,0.09852796901929207,265214.63963723474,275.8146354001716,60.00683059551804,714.6674523139739,0.1,2,2,2,0.1,2.0,33.5
26.887781633378616,26.82347853307222,4.885024262010707,0.2950352590345996,20.42401880469616,55.40689258485187,14.911032916891301,50.00075894980417,732.9646546899311,0.0991965696645936,265214.6394909497,275.8383744470317,60.006211772866486,793.9380963031987,0.1,3,2,2,0.1,0.1,31.566666666666666
24.71139567073887,24.749703078934328,4.921164899667693,0.30034509521062525,19.286307316270204,54.795750316369826,12.614715594220064,50.00023254183325,732.5974648316331,0.09961906427349286,265214.63917295076,275.8397634688044,60.00611674075837,807.3076457158809,0.1,4,2,2,0.1,0.1,29.66666666666667
26.03894969905185,25.99760525712247,4.610833048843418,0.3039948912621157,18.510019023969644,53.41249394347454,11.327088425385186,50.00032319124076,732.8006589045947,0.09936803623205892,265214.6398385401,275.83926037792656,60.006494604482576,805.6338538946865,0.1,5,2,2,0.1,0.1,27.65
29.72296266045202,29.759968064227014,3.96575915421618,0.2918058446899414,20.75050784867879,52.28126266782451,11.06964796120899,49.99985796105764,734.5121826576253,0.09969317870869927,265214.6400747271,275.8618095027125,60.00893478320624,799.4116982335419,0.1,6,2,2,0.1,0.1,25.85
33.94385033343504,33.97489344624941,3.982407884193924,0.3039973896447128,29.505707718946393,47.6521241689843,12.829548980474298,50.00017797197761,734.7230360550868,0.0996703869548904,265214.639864388,275.85915774031287,60.00932822351258,800.949025184958,0.1,7,2,2,0.1,0.1,24.18333333333333
32.99473877141501,32.917831772828634,4.963173457567267,0.39880378125564464,39.784313530896114,40.89165568884626,12.587674663541115,49.99959904735991,734.7890155581239,0.0987396001571581,265214.63965927024,275.8542847610629,60.00875251749019,787.4372072638329,0.1,8,2,2,1.0,0.5,22.58333333333333
26.814554406613684,26.856417011675788,6.18297705136513,0.5021938523781414,41.84153036018464,40.37515063631275,7.439744931641183,50.000528301427174,736.0561017965719,0.09901637980389356,265214.63988144393,275.861397343156,60.00681804566291,701.7124966682021,0.1,9,2,2,1.0,2.0,21.016666666666666
24.75830886794115,24.81481190632895,6.717651938520291,0.491022959982589,36.16451815730315,46.9977069700596,4.750809913200263,50.00070184418993,736.2025241357857,0.0989975952026826,265214.6401065843,275.8616548194627,60.00669505993481,691.3625878926039,0.1,10,2,2,1.0,3.0,19.75
30.838867378497376,30.736481748192634,6.220005768845028,0.4130621726988506,29.936788847268424,53.46019438667114,7.195395281504058,50.00082725350316,735.9031571265538,0.1004860243528628,265214.6397009969,275.86187898841587,60.0066387010917,701.632331111385,0.1,11,2,2,0.1,1.0,18.58333333333333
37.07727415223255,37.07691826017256,5.952125547121185,0.389929897376049,26.512720489407467,56.34318478436187,8.8232354508477,50.0000315299279,735.6854903538613,0.10015367094664812,265214.6396948925,275.85223844012285,60.00584213056042,677.5485064868462,0.1,12,2,2,0.1,0.1,17.716666666666665
41.225600034401864,41.337696195828116,6.919021227435324,0.4020937069820206,26.357961233595915,56.711752184828356,7.0199899404985695,50.000203684461844,735.6084892978246,0.09911817438358096,265214.6408445947,275.8512408308528,60.00503462170659,681.3734948209808,0.1,13,2,2,1.0,0.1,16.783333333333335
45.919827947315255,45.84470441476764,8.108837920203776,0.4002912601713049,26.716168666289107,56.297815228102934,7.1896387281073,50.000476379607804,735.2124217315503,0.09929020117020873,265214.64140520943,275.8514580575016,60.00401264063023,683.5302591930517,0.1,14,2,2,1.0,2.0,15.483333333333333
45.248197061529424,45.23069922128161,7.912814125964397,0.4006323234404136,26.288776125977893,56.56035871745803,8.769003456571694,50.000380310597315,733.6590594783261,0.10035961493965484,265214.63992799865,275.82770922839717,60.0042339735459,689.6445356763145,0.1,15,2,2,0.1,2.0,14.15
36.48174965565887,36.52277530626532,7.012812880141039,0.4006705342726512,27.4238347077278,56.78765762691136,8.053627713062296,50.000087096467865,733.4627731398447,0.09998286234759853,265214.63965959696,275.8257140142228,60.00448358635862,688.2863007140721,0.1,16,2,2,0.1,0.1,12.983333333333333
31.84131550637949,31.867762328669855,7.058122026826121,0.3924172016086456,34.14176301799958,52.77251853420265,6.074535527580018,49.9994374300355,733.6024115496402,0.0998900999695775,265214.64084061835,275.82559416177,60.00431218363549,682.8129546028754,0.1,17,2,2,0.1,0.1,12.016666666666667
32.67812777244191,32.610132690944624,8.073978867835292,0.41761442662697856,41.422870181123095,46.424126039339455,5.214117738260191,49.99995562597884,732.3944558233447,0.1010076838029802,265214.63925696263,275.80494780522275,60.001165457182864,681.5711863390102,0.1,18,2,2,1.0,0.1,11.116666666666667
32.09831233924382,32.07657145775204,9.600668343188893,0.4813729461211956,43.53169329137517,43.81159205373358,5.0229629613074245,49.999389604929846,732.4515872930186,0.101665690006446,265214.6389710984,275.8103691654271,60.00029460062209,685.9177887424532,0.1,19,2,2,2.0,3.0,10.316666666666666
32.06587820721951,32.178536226114524,10.604417756653387,0.5110801807125266,40.818349116267136,44.67680917958045,6.808425876419487,49.99988379556781,732.5916253270607,0.1019356238969354,265214.6407974839,275.8128795634893,60.00126910226844,687.7225696054496,0.1,20,2,2,0.1,3.0,9.583333333333334
33.35481405854334,33.30873007348027,10.662544597407768,0.5008353165635495,36.96402823230136,44.84712912951122,8.834273624290708,49.999537676984644,731.9069493702171,0.10081633364698404,265214.64000473625,275.8003808842484,60.00253967416007,685.5238959080434,0.1,21,2,2,1.0,3.0,8.983333333333333
30.894586792502327,30.784142874560285,10.715162372656993,0.4930834945377314,35.894060454295385,42.77057214526175,6.922996905644325,49.99967139550475,731.8416614679518,0.10006656635758444,265214.6395864137,275.7995355968343,60.00285576184464,682.8566845404572,0.1,22,2,2,0.1,1.0,8.35
27.457863875350746,27.602898573142053,10.690602793670829,0.5021765250917751,40.45696058330628,38.42935836183826,4.479914746205148,49.99955047895439,731.7216325545413,0.10080771944007484,265214.6401822017,275.79487229555224,60.001929683505104,680.8876683124246,0.1,23,2,2,0.1,0.1,7.683333333333334
28.906683028674248,28.93279402498126,9.532104005332677,0.5088726634374618,44.436742122812284,35.5577782904576,5.4047999216728035,49.99990528833532,731.6183053299876,0.10141181072016238,265214.63992571866,275.79562705544726,60.00296550379721,714.94702521538,0.1,0,3,2,0.1,0.1,7.15
28.424460585648816,28.212170827062234,8.839694207884515,0.4815805309372496,41.21168175527537,37.20790249236475,6.436262649424213,50.00053546688712,731.1758444663428,0.09995611958867297,265214.64045466704,275.7889048234859,60.0021542881472,706.3928625953232,0.1,1,3,2,0.1,0.1,6.85
22.99534023511949,23.159651163552365,9.55814859427398,0.4199700419706465,34.230471160604985,41.34827856567034,4.648360972002915,49.99995791494492,731.6285749915852,0.09883097416959488,265214.6395842948,275.79715992731974,60.00293399232753,714.8123654873143,0.1,2,3,2,0.1,0.1,6.816666666666666
20.871553091539862,20.991521091491162,8.698572340263159,0.3892673320458904,29.680004581159462,42.040359778272425,3.556847759007052,50.00000315179162,733.9515226129325,0.09908011974414743,265214.63886562147,275.8472053614836,60.003303734345046,794.0680142126439,0.1,3,3,2,0.1,0.1,6.9833333333333325
23.337967006572967,23.01545862104085,7.645312077250957,0.39968428871700973,26.95690565987363,40.1423795003589,4.059732719706177,49.99979266694165,734.3202668968647,0.09821026197183293,265214.64062762057,275.85428346121023,60.00457517001367,807.2902843244586,0.1,4,3,2,0.1,0.1,7.116666666666666
23.21497953146913,23.380479316724106,9.554285343247175,0.40405597547688543,29.634019718913315,37.296773411331394,4.202983602330348,50.00099292943601,734.4812506649687,0.0988188775416228,265214.6405506357,275.8539143264473,60.005235574324274,805.6101675203572,0.1,5,3,2,1.0,0.1,7.316666666666666
23.12769839666029,23.41055060070984,9.410881186624813,0.4028936080325724,42.798857111092346,29.091447553280762,4.786157656308777,50.00051918913835,736.4561731731472,0.0996713597927322,265214.6394818684,275.88394667469294,60.006586264558564,799.5210705901854,0.1,6,3,2,0.1,0.1,7.45
32.09811370178987,31.417991162494182,7.811829187955192,0.492580274377021,60.82618369357184,14.911873329579608,7.1217831617606615,50.000006146020354,736.7081828210669,0.09918458578643333,265214.6408088077,275.88266692942324,60.006644830578836,801.0843927275212,0.1,7,3,2,1.0,2.0,7.583333333333332
46.237686020192086,46.87827654312874,16.253743636464094,0.707354166619462,71.47423677289011,4.942738444998361,9.872450517761811,49.999859639359705,736.7484250359386,0.09917807064178673,265214.6408117463,275.8770857615908,60.006660175500876,787.668075217138,0.1,8,3,2,3.0,4.0,7.85
55.363365141543035,60.212251126823304,30.8293815029677,0.8989229863481508,70.01975703763956,6.831719580247719,11.310188167094802,50.000567532389574,737.8657463758891,0.09985683654198964,265214.63917374704,275.87580898755624,60.00760543981862,702.1309043783519,0.3448717948717949,9,3,2,20.0,24.0,8.783333333333333
56.52221377147698,62.10572961558885,30.40623155430268,0.8882807434198181,60.961293599051494,18.041843458127328,10.375610116897882,50.000729988647244,738.190552364278,0.09949366273482972,265214.6395961416,275.8738076091064,60.008285435084545,691.8614317149196,0.2999713922441196,10,3,2,0.1,21.0,9.65
51.023802296738516,52.71634396591463,17.84730618459927,0.7180314520219285,49.367720558719384,30.979081387747378,7.946144512229017,49.999067405145986,737.5055410572612,0.09974826626705366,265214.6400997855,275.8761430085049,60.008600359534405,702.0449526257248,0.17335055950891734,11,3,2,0.1,2.0,10.0
41.45802442046541,40.921896020998005,10.989712267814463,0.5783813909473268,41.80907615395892,39.2347441822073,7.8460987948778165,49.99839605607088,735.7981823515605,0.10085122813256453,265214.63876420393,275.85616077318423,60.00855310681753,677.6342551250078,0.136016139285934,12,3,2,0.1,0.1,10.333333333333334
34.49957662709216,34.617432779846474,8.43733657224894,0.5206973499686579,38.029747116648345,44.70872681510211,10.134965545178689,49.998589211072435,735.4700912276228,0.09918558800778414,265214.63934041787,275.85208557619245,60.00951583993961,681.3635185159185,0.1,13,3,2,0.1,0.1,10.433333333333334
32.17348237312181,32.413210642751444,5.32012926187667,0.4793814975650174,32.701053411055305,49.67779991609518,11.251347344607396,50.000343361546925,735.4881021000197,0.09959252605195884,265214.64115102176,275.8539789511201,60.00815052000407,683.6180022969122,0.1,14,3,2,0.1,0.1,10.433333333333334
